Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-12-07,2357.4275482,8129771935.277443,283494902288.1023,0.056088007696373454,0.05457152243299923,2224.742331394286,0.025392797493941858,2140.110639615,0.02190085588047109,2074.6068970306665,0.03371138329062206,1803.1181060064446,0.024276239096758842
2023-12-08,2360.04257758,6705024064.766008,283809375366.8429,0.001109272427904262,0.0011086576398477987,2263.6200929485713,0.026418755277354444,2160.0083801014284,0.022024229118897076,2090.286123384,0.03371078182669513,1811.1659814598888,0.02427314735003364
2023-12-09,2341.10082008,4649535066.419709,281531514612.59045,-0.008026023631922286,-0.008058405541290448,2288.7694973157145,0.0264968869859256,2178.3336219335715,0.022424487857575455,2097.629625436,0.025978097049148566,1819.2100154458888,0.02425134902739036
2023-12-10,2352.30058931,3400053549.832325,282878354512.60675,0.004783975612642433,0.004772568766892249,2311.33796138,0.02659297905310497,2198.9307550907142,0.021831409692737776,2106.7259941103334,0.025607973236578027,1828.106178316111,0.023774355908580035
2023-12-11,2224.31181112,9223592659.123943,267486930842.6985,-0.054410043840333655,-0.055946254045272426,2308.8158030585714,0.035282863464924395,2213.009244265,0.0269575363063485,2112.393171284,0.027635255149614547,1835.1250418664445,0.02446927271412859
2023-12-12,2202.84005826,4983110139.873306,264904822864.77295,-0.009653211727176148,-0.009700106006464537,2295.749974337143,0.03372128604747772,2223.9912513792856,0.02728736624675984,2117.6130135336666,0.027704660883297504,1841.7334290865556,0.024503667567372187
2023-12-13,2261.25409057,6580907899.92285,271929463089.83884,0.026517600354580617,0.026172103315813544,2299.8967850171425,0.03404103240151813,2240.5729637185714,0.02744642373359805,2124.4876761113333,0.028040210812386217,1848.777990277,0.024606186148111494
2023-12-14,2315.9100226,5786184841.389515,278502169054.96326,0.024170628262400573,0.023883141898719984,2293.9657099314286,0.02706540762197052,2259.3540206628572,0.02777158282954775,2135.688556661333,0.027223291148629602,1856.2723597496667,0.02469356562118037
2023-12-15,2221.75508269,4371922360.943737,267179468804.55927,-0.04065569862005913,-0.041505247280165136,2274.2103535185715,0.03058494530421104,2268.9152232335714,0.030622882426893427,2141.091464603,0.027673476200689662,1862.7908107387777,0.025128103241953543
2023-12-16,2227.34863084,2720387239.261588,267852126757.3401,0.0025176259046644223,0.0025144619938162194,2257.96004077,0.03085235276312982,2273.364769042857,0.029198767957305506,2149.9697427526667,0.025959706274276205,1869.5065749787777,0.02510032876481504
2023-12-17,2197.78222701,2744433719.036525,264296588106.288,-0.013274259548155976,-0.013363150044830796,2235.8859890128574,0.030487268268099298,2273.6119751964284,0.029293700287519726,2157.8592180443334,0.02615312474133471,1875.738685499111,0.025159438904944532
2023-12-18,2216.92108775,4594059704.776782,266598151714.89032,0.008708260766144171,0.008670562562461903,2234.830171388571,0.02342168857808238,2271.8229872235715,0.028771221876417227,2166.312111477,0.026159742413208967,1882.1091837773333,0.025165189002734633
2023-12-19,2177.7273198,4551522100.313772,261884864375.24884,-0.01767936990025154,-0.017837516689670707,2231.242637322857,0.02414469713149417,2263.49630583,0.02824949872416664,2171.789858963,0.026145984271760545,1888.2722568526667,0.025208475561284475
2023-12-20,2199.70598555,5517609765.228575,264527931690.51303,0.010092478314511322,0.010041889349196254,2222.450050891429,0.021650381593176508,2261.173417954286,0.027588159372659578,2177.6657375466666,0.026176319750175186,1895.1094594162223,0.025047011121690343
2023-12-21,2238.01842341,5584198454.800301,269135233762.71405,0.01741707215040411,0.017267133441094984,2211.3226795785713,0.020308668146648466,2252.644194755,0.02302408647091365,2187.5751624056666,0.02493246580726347,1902.2641834406668,0.02508622910296545
2023-12-22,2328.08486651,7663540378.537967,279966267575.6731,0.04024383452696001,0.039455141948627315,2226.5126486957142,0.019434601680661807,2250.361501107143,0.025826102371890564,2196.3168407423336,0.023280384851204754,1910.410429818111,0.025370702274059204
2023-12-23,2312.95728084,3499589982.757292,278147084023.0756,-0.006497866932436147,-0.006519069969355584,2238.7424558385715,0.02005908806110091,2248.351248304286,0.025795788963023446,2204.6536609510003,0.023341248246136655,1918.542376827111,0.02535899472143598
2023-12-24,2268.37086435,3902512314.068113,272785298124.34543,-0.019276800682547557,-0.019465020987802006,2248.8265468871427,0.021100342854327138,2242.35626795,0.026211155166722264,2210.883549403667,0.023703825068468617,1926.1027017016665,0.025483052234284174
2023-12-25,2272.94938444,3661215359.722335,273335892820.8244,0.002018417782540194,0.0020163835142428255,2256.8305892714284,0.02104076912580852,2245.83038033,0.021490040733398434,2217.1636144040003,0.02370271853840043,1933.6526558111111,0.025484033603533705
