Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2014-06-05,0.00036196,226241.293955,29228511.0,,,0.00036196,,0.00036196,,0.00036196,,0.00036196,
2014-06-06,0.00036323,219138.741589,29429677.0,0.003508674991711702,0.003502533952029374,0.00036259499999999995,,0.00036259499999999995,,0.00036259499999999995,,0.00036259499999999995,
2014-06-07,0.00035844,170187.79832,29872119.0,-0.013187236737053576,-0.013274960418942605,0.00036121,0.011805792401501942,0.00036121,0.011805792401501942,0.00036121,0.011805792401501942,0.00036121,0.011805792401501942
2014-06-08,0.00036394,143386.704217,29346443.0,0.01534426961276636,0.01522773686907719,0.0003618925,0.014334583025434649,0.0003618925,0.014334583025434649,0.0003618925,0.014334583025434649,0.0003618925,0.014334583025434649
2014-06-09,0.00036059,169154.208833,29472140.67191334,-0.009204813980326465,-0.00924744005891931,0.000361632,0.012951935573478868,0.000361632,0.012951935573478868,0.000361632,0.012951935573478868,0.000361632,0.012951935573478868
2014-06-10,0.00038294,256310.828579,31363339.26485315,0.06198175212845625,0.06013674011888259,0.00036518333333333336,0.030269697081288044,0.00036518333333333336,0.030269697081288044,0.00036518333333333336,0.030269697081288044,0.00036518333333333336,0.030269697081288044
2014-06-11,0.00041582,596746.156266,34122257.58609879,0.08586201493706591,0.08237415537018311,0.00037241714285714283,0.04061963375965564,0.00037241714285714283,0.04061963375965564,0.00037241714285714283,0.04061963375965564,0.00037241714285714283,0.04061963375965564
2014-06-12,0.00036299,371718.14161,29845231.74290079,-0.12705016593718443,-0.13587718863921694,0.0003725642857142857,0.06809261586066452,0.00037123875,0.06809261586066452,0.00037123875,0.06809261586066452,0.00037123875,0.06809261586066452
2014-06-13,0.00037465,209232.925899,30861816.82678211,0.03212209702746649,0.0316169711342944,0.00037419571428571425,0.06901826225954556,0.00037161777777777776,0.06390755626144827,0.00037161777777777776,0.06390755626144827,0.00037161777777777776,0.06390755626144827
2014-06-14,0.0003591,152848.585586,29636678.8788498,-0.041505405044708454,-0.04239135557828266,0.00037429000000000005,0.07116468195797829,0.000370366,0.06185648804435924,0.000370366,0.06185648804435924,0.000370366,0.06185648804435924
