Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-03-25,0.35171856,182484785.74478,12325984141.932465,-0.02332258674621779,-0.02359886236815223,0.35652629428571425,0.055822003911794205,0.3468523221428571,0.05192993080286199,0.34362638233333337,0.03991577694111873,0.3460288321111111,0.037210945803735206
2023-03-26,0.35600192,186815333.290945,12476094655.868172,0.012178373526833486,0.012104813759307387,0.3578498485714286,0.0555243677454034,0.3486463578571429,0.048449088127214116,0.34331026533333325,0.039154543796908595,0.3470352076666667,0.03716166559063145
2023-03-27,0.34564388,247698879.245157,12113096805.453722,-0.02909546105818761,-0.029527127633123262,0.3596622857142857,0.05422380470822636,0.3487445057142858,0.04824275433504641,0.3427518646666667,0.03948535231025789,0.3479840637777778,0.03724320430499647
2023-03-28,0.36799028,273824485.6299,12896227022.739016,0.06465151357518617,0.06264752831383147,0.35917020714285713,0.03821774904288945,0.3504639328571429,0.05110463431418431,0.3427204753333334,0.04113666448403531,0.3493162132222222,0.03739502645308189
2023-03-29,0.38084997,410408768.993303,13346895122.10642,0.034945732805768515,0.03434899327100205,0.3620912385714286,0.03785476514830184,0.3544487357142857,0.048445669302339116,0.343255001,0.04153722224510031,0.35083671155555557,0.03745477487400426
2023-03-30,0.37731341,332593291.713276,13222956175.443035,-0.009285966334722229,-0.009329349699950251,0.3628050642857143,0.03664436440064373,0.35815244714285716,0.04871344311980672,0.34411163466666667,0.04096550766611659,0.35229994366666667,0.03748762474068883
2023-03-31,0.39837173,552466073.548922,13960945400.966751,0.055811215403131165,0.054309396009730504,0.36826996428571424,0.037725652410384794,0.3615279471428572,0.04661697078642513,0.34537828166666673,0.04190935474666034,0.3539975298888889,0.037855736792528204
2023-04-01,0.39271779,315765371.814329,13762803244.089067,-0.014192623557901518,-0.014294302042467621,0.3741269971428572,0.03630593796396852,0.36532664571428575,0.04554160156599372,0.34679847,0.0416058246315566,0.35558576666666664,0.03789731069430799
2023-04-02,0.38172403,260760750.355204,13377526670.22207,-0.02799404630994695,-0.028393349344929097,0.37780158428571425,0.04007000566099138,0.3678257164285714,0.04661067866097274,0.34808664400000006,0.04179251691730908,0.35701054144444444,0.03805028923964998
2023-04-03,0.38601009,528477237.679503,13527731745.108011,0.01122816396966142,0.011165596049555027,0.3835681857142857,0.036098555969815455,0.37161523571428573,0.044551171594503225,0.349727771,0.041585645505982996,0.35849122544444445,0.03804526623384348
2023-04-04,0.39021098,304403460.529839,13674951999.314257,0.010882850238448372,0.010824058189226382,0.38674257142857144,0.02919316911745913,0.3729563892857143,0.03304063545152207,0.3515036773333334,0.041586765639491784,0.359851095,0.03760917889555799
2023-04-05,0.39139047,239133095.305515,13716287165.136074,0.003022698131149415,0.0030181389641665834,0.3882483571428571,0.026819690936952027,0.37516979785714283,0.03159688378147806,0.353525815,0.04134105091362867,0.36121090822222224,0.03760965989626916
2023-04-06,0.38205892,229822601.940083,13389262807.842949,-0.0238420470483095,-0.024130868622579182,0.38892628714285715,0.028549057778646678,0.3758656757142857,0.03155892750810964,0.35524624600000004,0.041692381206283435,0.3623598514444444,0.037583323080626695
2023-04-07,0.38266706,153894666.3476,13410575229.415377,0.0015917440168651265,0.001590478535061668,0.38668276285714287,0.01627390962369167,0.3774763635714286,0.02991530691692247,0.35742280333333337,0.040820512383339606,0.3635366362222222,0.03756609538881189
