Date,Price,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2017-08-05,0.184159,0.057874359504606954,0.05626157355324768,0.17367899999999997,0.0317122575169312,0.17573214285714284,0.035821894807496674,0.18560086666666667,0.08195290119946845,0.2450282666666667,0.10779684425957771
2017-08-06,0.180304,-0.02093299811575866,-0.021155199688019488,0.17576471428571425,0.03225043116043173,0.17469992857142858,0.03608834902565161,0.18362260000000002,0.0814051035204006,0.24479352222222223,0.09644087439968985
2017-08-07,0.178999,-0.007237776200195278,-0.007264095977022489,0.17745814285714287,0.033120132030838544,0.1737714285714286,0.03599884666115077,0.18171686666666664,0.08139054112121306,0.24499972222222222,0.09390037862014779
2017-08-08,0.191757,0.07127414119631958,0.06884872621508609,0.17962914285714285,0.036853609393086004,0.17486928571428573,0.03395934322635663,0.18029703333333333,0.08260322042004178,0.24505063333333332,0.09258922081948398
2017-08-09,0.183649,-0.04228268068440788,-0.0432026183374179,0.18106342857142857,0.041230777065471354,0.17557157142857144,0.03602734430834053,0.1795736666666667,0.07980206093170868,0.24506792222222223,0.09266070195526893
2017-08-10,0.180664,-0.01625383203829056,-0.016387374595636217,0.18194514285714286,0.04232365343927192,0.17608557142857142,0.03642522613153674,0.17938976666666664,0.07793499864250529,0.2448005111111111,0.09179286629336496
2017-08-11,0.179888,-0.004295266350794802,-0.004304517507599304,0.18277428571428572,0.04239223323627159,0.17712192857142856,0.03358896036421218,0.17854726666666665,0.07560968705050518,0.2444175222222222,0.09167303012828912
2017-08-12,0.17429,-0.031119363159299085,-0.03161385647381354,0.18136442857142857,0.03705873407542124,0.17752171428571425,0.034769183692580675,0.17761423333333332,0.0757701570564076,0.2438956111111111,0.09168165387833024
2017-08-13,0.168459,-0.03345573469504848,-0.03402818179126199,0.1796722857142857,0.038115749552657396,0.17771849999999997,0.03572765460503897,0.17690156666666665,0.07518427438903555,0.2428586111111111,0.08967524157785416
2017-08-14,0.17043,0.011700176304026533,0.011632258494816972,0.17844814285714286,0.038929474015784296,0.17795314285714284,0.035781500096192256,0.17686076666666667,0.07305710602628612,0.24097746666666664,0.08384429042937724
2017-08-15,0.162467,-0.04672299477791464,-0.047849751013340214,0.17426385714285714,0.02124867359070662,0.17694649999999998,0.03430914755023919,0.1774534,0.0673071054975735,0.23827844444444446,0.08126876814133825
2017-08-16,0.160204,-0.01392898250106167,-0.014026901112247359,0.17091457142857142,0.019647870734683028,0.175989,0.03424643997463477,0.17689880000000002,0.05354396742826681,0.23602364444444446,0.08060927232608588
2017-08-17,0.160787,0.003639110134578516,0.0036325045939686884,0.16807499999999997,0.021489546773435144,0.17501007142857142,0.034215215428243254,0.17595003333333334,0.05180541949379899,0.2340110888888889,0.08042044222407076
2017-08-18,0.158533,-0.01401854627550736,-0.014117734166452456,0.1650242857142857,0.020889225157456504,0.17389928571428573,0.0342800105284721,0.17582546666666665,0.044803434397621245,0.23184194444444445,0.08031281039806784
2017-08-19,0.155775,-0.01739700882466122,-0.01755011510878801,0.1623792857142857,0.020047008378997824,0.17187185714285716,0.028960023584996174,0.17477333333333334,0.0340981598741187,0.22980881111111112,0.08022796316156308
2017-08-20,0.159505,0.023944792168191453,0.02366261126565883,0.16110014285714286,0.02310017094366381,0.17038621428571427,0.030289088792106778,0.1740117,0.03427142788012254,0.22805915555555556,0.08004045488195603
2017-08-21,0.193611,0.21382401805586038,0.1937757217142586,0.16441171428571427,0.08755708467359483,0.17142992857142855,0.0666636095738018,0.17398573333333334,0.051140979852791084,0.22651944444444447,0.0831130641188028
2017-08-22,0.24087,0.24409253606458314,0.2184063774544991,0.17561214285714286,0.11467702298945827,0.174938,0.09095660068481341,0.17552289999999998,0.06771260706558538,0.2258206444444444,0.08661032655898804
2017-08-23,0.248587,0.0320380288122224,0.03153551600468685,0.18823828571428572,0.11079615388929892,0.17957642857142855,0.08920405484489528,0.1774092,0.06769042790922462,0.22579587777777776,0.08462687401968565
2017-08-24,0.220536,-0.11284178175045356,-0.11973193800269555,0.19677385714285714,0.1294956813918259,0.18242442857142857,0.09611934600054421,0.17888083333333332,0.06939115012610948,0.22522918888888885,0.08507436895463427
2017-08-25,0.218694,-0.0083523778430733,-0.008387454402563277,0.20536828571428573,0.1290252104780219,0.18519628571428573,0.09619862095462871,0.18037673333333334,0.06932571540662982,0.2252889555555556,0.08192371774195008
2017-08-26,0.212467,-0.02847357494947278,-0.028886810276685937,0.21346714285714286,0.13010466385020175,0.1879232142857143,0.09609733773159332,0.18167670000000002,0.06964892023091998,0.22507602222222226,0.08151578240957659
2017-08-27,0.203322,-0.04304197828368639,-0.043995752946518696,0.21972671428571428,0.13489046493459791,0.19041342857142857,0.0965265004739076,0.18294146666666666,0.0695532127947638,0.22476913333333334,0.08165316504285546
2017-08-28,0.223638,0.09992032342786317,0.09523774393351325,0.22401628571428572,0.11637300709814509,0.19421400000000003,0.09897011763434639,0.1847729666666667,0.07149059880987384,0.22497018888888887,0.08142577877486462
2017-08-29,0.218175,-0.024427870039975264,-0.024731180125063812,0.22077414285714286,0.06587502467804551,0.19819314285714287,0.0979225263233898,0.186522,0.07159624978713779,0.2246423888888889,0.0786051070936787
2017-08-30,0.22681,0.039578320155838176,0.038815169542969485,0.21766314285714286,0.06677388037185814,0.2029507142857143,0.09731360616618784,0.18851083333333335,0.07177653663957101,0.22345704444444445,0.0696115899474691
2017-08-31,0.254085,0.12025483885190247,0.11355619411411033,0.22245585714285715,0.06568756683091702,0.20961485714285713,0.09991562169048901,0.191095,0.07403546302033101,0.22289574444444446,0.07019770734112418
2017-09-01,0.249645,-0.017474467205856326,-0.01762894799965542,0.22687742857142856,0.06648059492140333,0.21612285714285714,0.10005688248275711,0.19362953333333335,0.07404670202863486,0.22253278888888886,0.06978657427096331
2017-09-02,0.22457,-0.10044262853251618,-0.10585244611634947,0.22860642857142857,0.07965037927491758,0.2210367857142857,0.10584095265954425,0.19529880000000002,0.07696439663696199,0.22171704444444443,0.07035050703780962
2017-09-03,0.228848,0.0190497395021596,0.018870565122094174,0.232253,0.07605404934307167,0.22598985714285716,0.10587530077467917,0.1971242666666667,0.07693464545053148,0.2209915888888889,0.07036922542222765
2017-09-04,0.206462,-0.09782038733132903,-0.10294165161555857,0.2297992857142857,0.07790344911681565,0.2269077857142857,0.096852021210415,0.1978677,0.07894565921006966,0.22011334444444444,0.07105227542443684
2017-09-05,0.216226,0.04729199562147035,0.046207780897012496,0.22952085714285714,0.08018150153880736,0.2251475,0.07085445055147727,0.1990651,0.07910688845178745,0.21937793333333333,0.07122752722241127
2017-09-06,0.22686,0.04918002460388671,0.04800893013689844,0.22952799999999998,0.08101940788856452,0.22359557142857142,0.07169318897901532,0.20066046666666668,0.07938013512457351,0.21868176666666667,0.07136980242226071
2017-09-07,0.223218,-0.016053953980428526,-0.0161842147140967,0.22511842857142858,0.062326428999574614,0.22378714285714288,0.064730579981673,0.20170916666666666,0.07868345742408173,0.217978,0.07138159457762482
2017-09-08,0.211528,-0.052370328557732826,-0.05379149498609048,0.21967314285714284,0.06378557747175277,0.2232752857142857,0.06636237315444399,0.20263846666666666,0.07892635775852906,0.2174265111111111,0.07097895952193056
2017-09-09,0.210045,-0.007010892175031147,-0.007035583954859259,0.21759814285714288,0.05347942206693481,0.22310228571428573,0.0659089426090612,0.20361783333333336,0.07884829869026035,0.21673124444444444,0.07082864119979822
2017-09-10,0.212904,0.013611368992358708,0.013519566410545414,0.21532042857142855,0.05305458702831723,0.2237867142857143,0.06471276131346332,0.20471836666666668,0.07882102144587454,0.21626544444444443,0.07050545550004388
2017-09-11,0.214914,0.009440874760455298,0.009396588219927393,0.21652785714285713,0.035827010227349784,0.2231635714285714,0.05877480837588048,0.2060725,0.0784661457046764,0.21569072222222224,0.07034216149159
2017-09-12,0.20922,-0.026494318657695692,-0.026851618190708137,0.215527,0.032451418236847905,0.22252392857142858,0.0588401111001874,0.20743119999999998,0.07834404061943075,0.2149278222222222,0.07025167561741835
2017-09-13,0.200845,-0.040029633878214343,-0.04085286361984086,0.21181057142857143,0.02452351957762608,0.22066928571428573,0.0584230487537896,0.20844503333333333,0.07887334684486719,0.21429085555555558,0.06998007739923741
2017-09-14,0.164177,-0.18256864746446266,-0.2015883521702042,0.20337614285714284,0.06716138488939215,0.21424728571428572,0.06349751818349096,0.2085020333333333,0.08574159103157684,0.2131989222222222,0.07253736075269387
2017-09-15,0.181167,0.10348587195526782,0.0984741436922949,0.19903885714285716,0.08589755506047957,0.20935600000000001,0.072703436257512,0.2092008,0.08756619300100218,0.212231,0.07335185328597006
2017-09-16,0.178489,-0.0147819415235666,-0.014892283146907603,0.19453085714285714,0.08577430847613972,0.2060645,0.06892375730059354,0.20979086666666666,0.08766007412675055,0.21105615555555554,0.07307281969349788
2017-09-17,0.178507,0.000100846550767697,0.00010084146609634637,0.18961699999999998,0.08505088413331675,0.20246871428571428,0.06841036496725966,0.21045666666666665,0.0875808108976729,0.20981468888888888,0.07302963961652521
2017-09-18,0.189366,0.06083234831127071,0.05905383424476818,0.18596728571428572,0.09023210061271411,0.20124757142857144,0.06680869851250562,0.21157636666666668,0.08797641033151349,0.20830573333333335,0.07216596799634772
2017-09-19,0.183936,-0.028674630081429675,-0.02909377936531654,0.1823552857142857,0.0902853281404844,0.19894114285714284,0.06539634439278208,0.21239073333333333,0.08821608273242228,0.20709474444444445,0.07149515680657041
2017-09-20,0.18244,-0.008133263743910879,-0.008166519173005371,0.179726,0.08958544679669453,0.19576828571428573,0.06320565092626532,0.21201836666666668,0.07924428665765458,0.2057957888888889,0.07144905890214762
2017-09-21,0.171347,-0.06080355185266384,-0.0627306117006603,0.18075028571428572,0.05601667197326369,0.1920632142857143,0.06446509662825385,0.20970093333333334,0.06532008200970345,0.20413771111111112,0.07126617822246739
2017-09-22,0.173483,0.012465931705836653,0.012388871734521523,0.17965257142857144,0.03751160833855854,0.18934571428571428,0.06403064290310623,0.20719746666666666,0.06499125633128233,0.20261187777777778,0.07123406362324236
2017-09-23,0.177651,0.024025408829683625,0.023741339619709034,0.17953285714285716,0.03876995359461898,0.18703185714285714,0.0647513697296622,0.20576796666666666,0.062256281640786386,0.20127364444444446,0.07118500862789288
2017-09-24,0.175581,-0.011652059374841817,-0.011720476605726171,0.17911485714285716,0.039017208846918096,0.18436592857142856,0.06439911658547175,0.20433086666666667,0.062264852696271314,0.20015868888888885,0.07078743968059628
2017-09-25,0.181323,0.032702855092521466,0.03217949637864814,0.17796585714285712,0.03238816405828697,0.18196657142857145,0.06527860955037185,0.20329273333333334,0.062483409713009974,0.19911361111111114,0.07088518430028372
2017-09-26,0.187749,0.035439519531443864,0.03482599312837675,0.17851057142857144,0.0338488180644373,0.18043292857142856,0.06616492001644897,0.20277363333333334,0.062406212707579456,0.19807860000000005,0.07095803470357753
2017-09-27,0.203149,0.08202440492359475,0.07883373555217132,0.18146899999999996,0.04426384551254335,0.1805975,0.06924082899137567,0.20209066666666667,0.061489920925957335,0.1973448666666667,0.07137830352983367
2017-09-28,0.196986,-0.030337338603685038,-0.030807039727706265,0.1851317142857143,0.03617623728906446,0.182941,0.045819527647771086,0.20138436666666668,0.06157594283183759,0.19661353333333334,0.07140580096473874
2017-09-29,0.193591,-0.017234727341029266,-0.017384974064244885,0.1880042857142857,0.03893495317568003,0.1838284285714286,0.03846224848044644,0.20027706666666667,0.061140947352031884,0.19592796666666668,0.07136605562038621
2017-09-30,0.196932,0.017258033689582675,0.017110805326902234,0.19075871428571428,0.03879852941753488,0.18514578571428572,0.03811898860013475,0.19837196666666665,0.05668759863923568,0.1952294222222222,0.07136490551078598
2017-10-01,0.203369,0.03268640952206847,0.03216357146731519,0.19472842857142855,0.037222400395655074,0.18692164285714283,0.038609961809471766,0.19682943333333333,0.05710113495325039,0.19460187777777777,0.0714512035982284
2017-10-02,0.202849,-0.002556928538764436,-0.0025602030635487605,0.19780357142857144,0.03787965557899167,0.1878847142857143,0.035811086445481435,0.19610539999999999,0.05419134080379756,0.19402923333333336,0.07141743417612752
2017-10-03,0.203454,0.0029825140868331435,0.002978075215501308,0.20004714285714287,0.0371914727521684,0.18927885714285717,0.03446016578835394,0.1952589333333333,0.05405640780520897,0.19344720000000004,0.07141554891337915
2017-10-04,0.213899,0.05133838607252761,0.05006400589085902,0.20158285714285715,0.028331420836618323,0.19152592857142856,0.035980181310010344,0.19550683333333335,0.05179262369554875,0.1929918,0.0716195756601624
2017-10-05,0.236733,0.10675131721045905,0.10142898279019952,0.20726099999999997,0.04180575382309296,0.19619635714285713,0.037717031160962464,0.1961904,0.054624533805302425,0.19295936666666666,0.07219304702926123
2017-10-06,0.233753,-0.012588021103944191,-0.01266792147478002,0.21299842857142856,0.04100973073632028,0.20050135714285713,0.0388823671245942,0.19642016666666667,0.0540441836270222,0.1929325,0.07218823914172573
2017-10-07,0.238596,0.020718450672290833,0.020506742752907092,0.21895042857142857,0.04087956989369679,0.2048545714285714,0.03888048815777216,0.19693276666666665,0.05402676018854863,0.19297965555555555,0.07220571140951625
2017-10-08,0.279843,0.17287381179902428,0.1594569865605482,0.2298752857142857,0.06837681098185593,0.21230185714285715,0.05467571086263566,0.19920993333333334,0.06114937860367267,0.1938073555555556,0.0731319908297293
2017-10-09,0.249302,-0.10913619422318943,-0.11556371866426396,0.23651142857142857,0.0900671507897524,0.21715749999999998,0.0669312456095301,0.2005185,0.0649240379275337,0.1945087,0.07339148286391778
2017-10-10,0.259381,0.040428877425772614,0.039633010287301706,0.24450100000000002,0.08907451119116726,0.22227407142857142,0.06700426124480609,0.2020677333333333,0.06519100357830751,0.1951111222222222,0.07277002658599645
2017-10-11,0.264808,0.020922889494604524,0.02070701183932777,0.25177371428571427,0.08909291905269727,0.2266782857142857,0.06498997587240282,0.20373086666666668,0.06522928534602632,0.1958058666666667,0.07275971725746228
2017-10-12,0.250161,-0.05531177305821566,-0.05690032450362459,0.25369200000000003,0.08817438701159655,0.2304765,0.06682460208514525,0.20509556666666667,0.06597892511040153,0.1964761111111111,0.07269846145068508
2017-10-13,0.259367,0.036800300606409486,0.036139336552568624,0.25735114285714283,0.08793589005132421,0.2351747857142857,0.06611354516231846,0.2070463,0.06553563092950553,0.19745069999999998,0.07196020088524592
2017-10-14,0.258943,-0.0016347492163615307,-0.0016360868768867665,0.26025785714285715,0.08823392823661719,0.23960414285714288,0.0664336388782854,0.2102051666666667,0.05454265593797479,0.19872019999999999,0.0698086473137536
2017-10-15,0.265509,0.025356931834419116,0.025040778153628374,0.25821014285714283,0.05595137689338488,0.24404271428571428,0.06636953729882666,0.21301656666666666,0.05206487517242639,0.1997053888888889,0.06602811345639097
2017-10-16,0.255936,-0.03605527496243066,-0.0367213251881906,0.25915785714285716,0.037190028730893235,0.24783464285714288,0.0678789766355043,0.21559813333333333,0.05261371680436001,0.20044634444444445,0.06582859544685907
2017-10-17,0.226969,-0.1131806389097274,-0.12011396894529769,0.25452757142857146,0.053916641090051926,0.24951428571428574,0.07651403867734305,0.21721353333333335,0.057443476255686916,0.2011652222222222,0.06515575387870201
2017-10-18,0.219275,-0.03389890249329208,-0.03448679444161007,0.24802285714285713,0.0513092737430677,0.24989828571428574,0.07640739465979031,0.2182105,0.057133556866401744,0.20152006666666666,0.06332463417616072
2017-10-19,0.213848,-0.024749743472808006,-0.025061167558039,0.24283528571428573,0.049613855330192906,0.2482636428571429,0.07073368362326225,0.21920756666666666,0.05705478514874157,0.20187000000000002,0.06331494297709574
2017-10-20,0.210527,-0.01552972204556513,-0.015651571349100335,0.23585814285714285,0.04293723908768203,0.24660464285714287,0.07076244673939558,0.22014379999999997,0.05713649524054051,0.2020493,0.06299592308556576
2017-10-21,0.207555,-0.014116954119899106,-0.014217546140848691,0.22851700000000003,0.041880437557311176,0.24438742857142856,0.07039355801443486,0.22135073333333333,0.05586642339829113,0.20219152222222223,0.06302108470774469
2017-10-22,0.203929,-0.017470068174700648,-0.017624470740631448,0.21971985714285713,0.03494712310064948,0.238965,0.04750254769545575,0.2223656,0.05604898351533071,0.20232408888888886,0.06303195951840619
2017-10-23,0.198939,-0.024469300589911147,-0.02477364897838985,0.21157742857142856,0.03524088819278319,0.23536764285714287,0.04029664059425041,0.2230752,0.05623689669191347,0.2025746666666667,0.0624642317310941
2017-10-24,0.207547,0.04326954493588486,0.04235957497579679,0.20880285714285712,0.02548833069274552,0.2316652142857143,0.04060431327679972,0.22414073333333334,0.05655975502138869,0.20294944444444446,0.06257670687549804
2017-10-25,0.204953,-0.0124983738623059,-0.012577135486500302,0.20675685714285713,0.02370415070250554,0.22738985714285717,0.03929076134137384,0.2249284,0.05645642546909878,0.20329927777777776,0.0625975088900405
2017-10-26,0.203689,-0.006167267617453676,-0.006186363766913949,0.20530557142857142,0.022714081580264504,0.22407042857142856,0.03780975507668652,0.22545973333333333,0.05620869615157401,0.20372494444444444,0.062376626967608734
2017-10-27,0.202493,-0.005871696557006034,-0.005889002744942973,0.20415785714285714,0.022380052206612235,0.220008,0.03502739225760437,0.22543786666666668,0.054270450999245934,0.2041005,0.06236241880831452
2017-10-28,0.20161,-0.004360644565491123,-0.004370179906255656,0.20330857142857142,0.02204302957467843,0.2159127857142857,0.034943307306520247,0.225592,0.05395481192102636,0.20449945555555557,0.06232628442309157
2017-10-29,0.202587,0.004845989782252813,0.004834285770219493,0.20311685714285715,0.021363053248894905,0.21141835714285714,0.033422049951039506,0.22589186666666666,0.053831696781837336,0.20489325555555557,0.062324376765000425
2017-10-30,0.202776,0.0009329325178812908,0.000932497606813909,0.20366499999999998,0.01864733258465727,0.20762121428571428,0.03339712500333868,0.22608666666666669,0.0537638942812268,0.20518454444444448,0.062074836804821835
2017-10-31,0.200793,-0.009779263818203376,-0.009827394866491534,0.20270014285714286,0.005959730339217851,0.2057515,0.018228974905364,0.2260008,0.05349583024618934,0.20548658888888888,0.06205390771423578
2017-11-01,0.194131,-0.033178447455837645,-0.03374133774079602,0.20115414285714286,0.01226262945960155,0.20395549999999998,0.018152802612771985,0.2257102,0.053855545611372804,0.20570480000000002,0.0621736307802278
2017-11-02,0.205095,0.05647732716567688,0.054940097517788944,0.201355,0.0272403977152401,0.20333028571428574,0.02445120650407417,0.22576490000000002,0.054837526202364095,0.20604936666666668,0.06242508495220818
2017-11-03,0.208601,0.017094517174967683,0.016950049989881144,0.20222757142857145,0.02761382922568409,0.20319271428571425,0.024688734040943596,0.2255883,0.054120162592189415,0.20632094444444443,0.06217487870978776
2017-11-04,0.204145,-0.021361354931184517,-0.021592810748628732,0.2025897142857143,0.029231082151441833,0.20294914285714286,0.02507179017369772,0.22450203333333332,0.050376121265637584,0.20658584444444444,0.06217676618328474
2017-11-05,0.202402,-0.008538048935805453,-0.008574706882992666,0.2025632857142857,0.029461960440029723,0.20284007142857144,0.024728872995935295,0.223457,0.05035696343137215,0.2068458777777778,0.06217937763419335
2017-11-06,0.206486,0.020177666228594626,0.01997679470520941,0.20309328571428573,0.030420229917805026,0.20337914285714284,0.02424033466574447,0.22238666666666668,0.050348059144837684,0.20700953333333333,0.06178301621018247
2017-11-07,0.209832,0.016204488439894194,0.016074597054075657,0.20438457142857144,0.030187578407595235,0.20354235714285715,0.021724531826646316,0.22005296666666666,0.03803020002206526,0.20730045555555554,0.061612433338595216
2017-11-08,0.216912,0.033741278737275504,0.03318453079033401,0.207639,0.025720891685217396,0.2043965714285714,0.022992688783069204,0.21897329999999998,0.03373942807250886,0.20770321111111112,0.06165950544165039
2017-11-09,0.217419,0.002337353396769215,0.002334626035363385,0.20939957142857143,0.018826777381037097,0.2053772857142857,0.022806425069488056,0.2175745666666667,0.03270828125803099,0.2081202222222222,0.06165361621173525
2017-11-10,0.206187,-0.05166061843721104,-0.05304284336380283,0.20905471428571426,0.02886710359795996,0.20564114285714288,0.02730996316580456,0.21562053333333334,0.03337678363756991,0.20847463333333333,0.061822614085385585
2017-11-11,0.210117,0.01906036753044571,0.018880994419558927,0.20990785714285715,0.02822091208928146,0.2062487857142857,0.027629711803311172,0.21428573333333337,0.03247229546337126,0.2089375,0.061715703970498324
2017-11-12,0.196401,-0.0652779165893288,-0.06750603087105556,0.2090505714285714,0.03876143354352664,0.20580692857142857,0.03313731068023257,0.2121868666666667,0.03325031719844795,0.20922606666666668,0.062143722832648546
2017-11-13,0.203654,0.03692954720189823,0.03626398788629248,0.20864600000000003,0.040932689150348374,0.20586964285714288,0.03471605427374391,0.21034389999999997,0.0342620179659551,0.2096837,0.06201060667769918
2017-11-14,0.20995,0.030915179667475146,0.03044693168681234,0.20866285714285712,0.04233119374653389,0.2065237142857143,0.03545137784088156,0.20849193333333332,0.034459671214895356,0.2102364333333333,0.06204216002018084
2017-11-15,0.212758,0.013374613003096059,0.013285962436524468,0.20806942857142857,0.04034828812079327,0.2078542142857143,0.03386593958538183,0.20705266666666666,0.034213543393863,0.21081388888888888,0.062048497721685414
2017-11-16,0.223418,0.050103873884883354,0.04888908678584114,0.20892642857142857,0.04498582345105223,0.209163,0.03318723481440041,0.2069343,0.029109426633153468,0.21153483333333334,0.06219602376640744
2017-11-17,0.227181,0.0168428685244697,0.01670260023695236,0.21192557142857144,0.037488260968550874,0.21049014285714288,0.03318121033465098,0.20719783333333333,0.02854750547478001,0.21232823333333334,0.06215799607856909
2017-11-18,0.228036,0.003763518956250822,0.003756454637700468,0.21448542857142858,0.0376280613576115,0.21219664285714288,0.032216110406887266,0.2076707666666667,0.028112143542319445,0.21308968888888888,0.06212914349546951
2017-11-19,0.230733,0.011827079934747076,0.011757686635699205,0.21939,0.016409608006444375,0.2142202857142857,0.03184885655011637,0.2083443,0.02794947384124054,0.21350215555555557,0.058045483756531055
2017-11-20,0.239804,0.03931383893938012,0.03856072515851405,0.2245542857142857,0.016758432806395492,0.21660014285714285,0.032723368688494146,0.20941926666666666,0.028489397982236684,0.21349031111111114,0.05223485449123183
2017-11-21,0.232854,-0.02898200196827405,-0.0294102752995391,0.2278262857142857,0.02549511128209084,0.21824457142857143,0.03438325805796826,0.21038343333333334,0.028880390825782455,0.21331550000000002,0.05222760994142044
2017-11-22,0.238634,0.024822420916110532,0.024519349694501535,0.23152285714285714,0.02572629106629368,0.21979614285714288,0.033949936451578254,0.21170659999999997,0.028556019993108635,0.21351658888888891,0.05086490876664464
2017-11-23,0.245077,0.026999505518911615,0.026641449465206524,0.234617,0.021947968942774145,0.2217717142857143,0.034305922463458156,0.2129576,0.0279819233663279,0.21380973333333333,0.050919234998364926
2017-11-24,0.24466,-0.0017015060572799223,-0.001702955262832706,0.23711400000000002,0.02258880826893082,0.2245197857142857,0.02979633408514958,0.2142811666666667,0.02780552311250739,0.21416743333333332,0.05081399608531916
2017-11-25,0.253218,0.03497915474536084,0.03438128617186664,0.24071142857142855,0.023991293606119308,0.22759842857142856,0.0303556489326534,0.21593213333333333,0.02818180327900221,0.21472183333333333,0.050687522372408665
2017-11-26,0.249117,-0.01619553112337979,-0.016328112166668962,0.2433377142857143,0.02684054246524026,0.23136385714285715,0.02227176326258552,0.21748626666666665,0.028414902338042797,0.21500493333333331,0.04967922232257931
2017-11-27,0.253946,0.019384465933677708,0.019198980367123086,0.245358,0.024314280680621508,0.23495614285714286,0.02156819817171036,0.2192308,0.02840892395424508,0.21540238888888888,0.049627680342232666
2017-11-28,0.298582,0.17576965181574034,0.16192295598421458,0.2547477142857143,0.06343451550722337,0.241287,0.04789619074014493,0.22243063333333335,0.0417415984371842,0.21619985555555554,0.05273695939061369
2017-11-29,0.240521,-0.1944557943881413,-0.21623719815417397,0.2550172857142857,0.10879263572988762,0.2432700714285714,0.07614045721583784,0.2236888,0.05646657125435418,0.2160491444444444,0.05534038523508058
2017-11-30,0.250447,0.04126874576440298,0.040439917471941866,0.2557844285714286,0.1093751264974586,0.24520071428571427,0.0758328124235799,0.22534393333333333,0.05670282106231222,0.21605805555555557,0.055467068185631824
2017-12-01,0.255387,0.01972473217886428,0.019532720461728603,0.2573168571428571,0.10934396040481596,0.24721542857142856,0.0758538772503158,0.2273858,0.05616590776376306,0.21640046666666665,0.05441980573957897
2017-12-02,0.255487,0.00039156260890349515,0.00039148596827098814,0.257641,0.10888648038377612,0.2491762142857143,0.07588458454674302,0.22906553333333335,0.05552159091927677,0.21669645555555556,0.05439322037304173
2017-12-03,0.251969,-0.013769780849906321,-0.013865463651738796,0.25804842857142857,0.10880583711354451,0.25069307142857145,0.07616937030166543,0.23051113333333334,0.05565022506037024,0.2172020888888889,0.05335937697922622
2017-12-04,0.252982,0.004020335834963751,0.004012275880112437,0.25791071428571427,0.10866694451853087,0.25163435714285715,0.07567529597966831,0.23213903333333333,0.055382849207936485,0.2176104888888889,0.053156298078148374
2017-12-05,0.245933,-0.02786364247258688,-0.028259198838761712,0.2503894285714286,0.07823648219924793,0.2525685714285714,0.07563543783994697,0.23359006666666665,0.055701890635930965,0.21782241111111109,0.05302723509168474
2017-12-06,0.23525,-0.043438660122879114,-0.04441036264719611,0.24963642857142854,0.02859528892593472,0.25232685714285713,0.0765696456198685,0.23454886666666666,0.056431139583983714,0.2179561,0.0532120653213662
2017-12-07,0.222823,-0.052824654622741773,-0.054271044142529146,0.24569014285714283,0.02645740677717743,0.2507372857142857,0.0775145401601357,0.23498190000000002,0.05739754806773455,0.21808159999999996,0.05321730350765067
2017-12-08,0.251643,0.12934032842211085,0.1216336821008428,0.24515528571428571,0.06108209488101295,0.2512360714285714,0.08532030628411995,0.2361396,0.06162412451028326,0.2185438,0.05487284509663023
2017-12-09,0.244248,-0.029386869493687517,-0.02982731386606252,0.24354971428571429,0.06203174908376202,0.25059535714285713,0.08534103706005744,0.2370339,0.0619751308874959,0.21889206666666666,0.05497109572676291
2017-12-10,0.238779,-0.022391176181585926,-0.022645664604707516,0.24166542857142856,0.062323358427723956,0.24985692857142855,0.08545224559236518,0.23812029999999998,0.061266086339569474,0.2191572333333333,0.05503183735947939
2017-12-11,0.250616,0.04957303615477082,0.04838344923857463,0.24132742857142858,0.0658328822968519,0.2496190714285714,0.08634406702313857,0.23947026666666665,0.06172899890722735,0.2196171888888889,0.055162574450840864
2017-12-12,0.379427,0.5139775592938998,0.4147403327745627,0.260398,0.20289280057711645,0.2553937142857143,0.15696378545498854,0.24557113333333333,0.10989506039617426,0.22160143333333335,0.07688189403268239
2017-12-13,0.478039,0.25989716071866265,0.23103009915516548,0.29508214285714285,0.20505576694747182,0.2723592857142857,0.15466863078431733,0.2547173,0.11783708385930791,0.2250887888888889,0.0785778590499397
2017-12-14,0.865028,0.8095343685347849,0.5930695572288452,0.3868257142857143,0.3134810262977564,0.3162579285714286,0.2529126615278197,0.2765532333333333,0.18412181094531987,0.2326872444444444,0.11455832655343054
2017-12-15,0.76057,-0.12075678475147633,-0.12869372417925792,0.4595295714285714,0.34175261505579946,0.3523424285714286,0.2596405209588068,0.29481363333333327,0.18691211889280904,0.23915481111111112,0.1154862065545051
2017-12-16,0.762863,0.003014844130060368,0.003010308601151257,0.5336174285714286,0.3381923354912236,0.3885835714285714,0.2595609147422353,0.31279513333333336,0.18716082761805972,0.24564765555555554,0.11548061224983104
2017-12-17,0.729334,-0.04395153520356854,-0.04494667182194706,0.6036967142857144,0.3407844879578348,0.4226810714285714,0.26073885767506805,0.3295335666666667,0.18790938069138827,0.2516473,0.1156057748913403
2017-12-18,0.776894,0.06521017805285356,0.06317212997475236,0.6788792857142857,0.3396054073925702,0.46010335714285716,0.25947896049067415,0.34782883333333336,0.1876957677620653,0.25823572222222224,0.11558391543668695
2017-12-19,0.792545,0.020145605449392257,0.01994536754888565,0.737896142857143,0.3170654247763946,0.4991470714285714,0.2578800362799681,0.3665559,0.1876367732061384,0.2650146666666667,0.11554175002831998
