Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2020-12-24,596.76771132,67102.259216,4424223.37308812,,,596.76771132,,596.76771132,,596.76771132,,596.76771132,
2020-12-25,611.50471239,54336.794215,5651612.70735949,0.024694702462040086,0.024394716967329977,604.136211855,,604.136211855,,604.136211855,,604.136211855,
2020-12-26,624.80042023,45933.064541,7284743.9457189,0.02174260896213731,0.021509609731301893,611.0242813133333,0.0020874453324779807,611.0242813133333,0.0020874453324779807,611.0242813133333,0.0020874453324779807,611.0242813133333,0.0020874453324779807
2020-12-27,629.06665649,10300.366418,7530256.10332518,0.0068281584356642,0.006804952139473741,615.5348751075,0.009577483019955453,615.5348751075,0.009577483019955453,615.5348751075,0.009577483019955453,615.5348751075,0.009577483019955453
2020-12-28,678.09914092,89087.138074,8034076.26933978,0.07794481542478549,0.07505627954825478,628.04772827,0.031094225789135434,628.04772827,0.031094225789135434,628.04772827,0.031094225789135434,628.04772827,0.031094225789135434
2020-12-29,730.41928637,2319.238432,11392116.72048574,0.07715707378572323,0.07432523135226177,645.10965462,0.03344551593031789,645.10965462,0.03344551593031789,645.10965462,0.03344551593031789,645.10965462,0.03344551593031789
2020-12-30,722.76768058,116741.444325,11493376.39775885,-0.010475634930214528,-0.010530890624900202,656.2036583285715,0.03671698404980883,656.2036583285715,0.03671698404980883,656.2036583285715,0.03671698404980883,656.2036583285715,0.03671698404980883
2020-12-31,722.28287608,95848.214828,11905413.94891872,-0.0006707611768292931,-0.0006709862377549669,674.1343961514286,0.03585015891644918,664.4635605475,0.03585015891644918,664.4635605475,0.03585015891644918,664.4635605475,0.03585015891644918
2021-01-01,733.31862002,81813.998247,12333635.44162404,0.0152789776768536,0.015163429582118582,691.5363829557143,0.03617762269138762,672.1141227111111,0.033502471803604855,672.1141227111111,0.033502471803604855,672.1141227111111,0.033502471803604855
2021-01-02,723.53143292,5104.645519,12123442.78038427,-0.013346432004867181,-0.01343629610087227,705.64081334,0.03929641027080317,677.255853732,0.03404530518296988,677.255853732,0.03404530518296988,677.255853732,0.03404530518296988
2021-01-03,772.06268491,34572.92355,13205950.41443988,0.0670755267592722,0.06492175403128186,726.0688174,0.04197306522085522,685.8746565663637,0.035104448948420956,685.8746565663637,0.035104448948420956,685.8746565663637,0.035104448948420956
2021-01-04,977.5678401,35395.449102,15836679.44998422,0.26617677451145805,0.23600194628982774,768.8500601400001,0.09902036864808339,710.1824218608334,0.07953618286026466,710.1824218608334,0.07953618286026466,710.1824218608334,0.07953618286026466
2021-01-05,966.89787576,277333.657782,17475397.47212517,-0.010914807036725427,-0.010974810560433035,802.6327157671429,0.10163945013708754,729.9297644684616,0.07774384536585306,729.9297644684616,0.07774384536585306,729.9297644684616,0.07774384536585306
2021-01-06,1113.90105579,442577.970553,19381852.74725654,0.15203589098223302,0.14153071715490206,858.5089122257143,0.10541732065955471,757.3562852771429,0.08029505171530335,757.3562852771429,0.08029505171530335,757.3562852771429,0.08029505171530335
2021-01-07,1173.33143532,38065.923537,21396653.5960448,0.053353373911519286,0.05197876461508866,922.9444206885715,0.10145968544995924,798.53940842,0.07714609342740007,785.0879619466667,0.07714609342740007,785.0879619466667,0.07714609342740007
2021-01-08,1223.44678326,33380.066284,22986311.18507738,0.04271201335906616,0.04182502414251843,992.9627297228573,0.0992440513065581,842.2495563392858,0.07680651946231237,812.4853882787501,0.0743778439471991,812.4853882787501,0.0743778439471991
2021-01-09,1224.78299443,61432.893081,24866161.52233301,0.0010921694251706526,0.0010915734420473555,1064.5700956528572,0.09711796332264583,885.1054544964287,0.07765090766110849,836.7381886405883,0.0729441545217831,836.7381886405883,0.0729441545217831
