Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-06-29,256.30387397,73197757.00524,3672257830.2266407,0.03204723576184909,0.0315444370989697,246.37358199571432,0.020333222039976916,246.50591242642855,0.02201283356964516,236.81011246566666,0.017207262750559213,236.30871068011115,0.01904762084257693
2015-06-30,262.40632546,99893250.068326,3760650012.699992,0.023809439145326072,0.02353041471492734,249.02468563285717,0.019373997711335647,247.3581999592857,0.01761154612500054,237.901039981,0.01719820314143889,236.48238651855553,0.0191487860552109
2015-07-01,257.5058,68104997.644485,3691294141.84,-0.01867533281223055,-0.018851918831197523,251.44869991857144,0.020501318345220065,248.05901424500001,0.018200331386444002,239.040639981,0.01668558627793086,236.53977318522226,0.01911719641710911
2015-07-02,254.65375092,52711167.626877,3651410104.6425366,-0.011075669285895762,-0.011137461192393339,253.18825005,0.02201725324625183,248.49485359642858,0.018578513585212775,240.00447501166667,0.016894628096766364,236.55122930655557,0.019148631540881034
2015-07-03,255.161,42339288.966083,3659678537.625,0.0019919167817770145,0.001989935546078847,254.99955004999998,0.021922071328849844,249.36373216785714,0.017224820104448202,240.993738345,0.016870483384435985,236.57167041766664,0.019148927514240383
2015-07-04,260.415,42932957.078897,3736024266.375,0.02059092102633242,0.020381793886368627,256.39869290714284,0.01979757963452286,250.43084645357143,0.01774559911598178,242.20174501166667,0.017014920331732578,236.57948375100003,0.01908715026922328
2015-07-05,271.0401208,96139966.485578,3889432509.487961,0.04080072499664,0.039990344792241395,259.6408387357143,0.022412645073732293,252.36257651071426,0.01991498679354728,243.74503903833335,0.018205092621481858,236.75300398211112,0.01947512439016235
2015-07-06,268.595,111884711.197357,3855533497.75,-0.00902125040670354,-0.009062188279340688,261.39671388285717,0.021899107109881723,253.8851479392857,0.020318834468946844,245.18857570499998,0.0184105965410419,236.9239650932222,0.01947708191548357
2015-07-07,265.38445196,64748934.307173,3810376692.04044,-0.011953119157095404,-0.012025132114142245,261.8221605257143,0.021468820305401013,255.4234230792857,0.020179601902117646,246.58086743700002,0.018542827290079954,237.158560115,0.01914296916637654
2015-07-08,269.61301642,79366281.26048,3871966451.431392,0.015933730965661086,0.015808121601520675,263.5517628714286,0.019892614569933423,257.500231395,0.019478236348690333,247.94459131766664,0.01837028719662311,237.45203079911113,0.019197285391282407
2015-07-09,268.8928,75940632.199475,3862503903.2800016,-0.002671296918684507,-0.0026748711990265406,265.58591274,0.018864300971807708,259.38708139500005,0.019700755534736325,249.256804651,0.018430164925367372,237.83389191022223,0.018793571214433123
2015-07-10,285.0223,113799594.140944,4095521056.4875,0.05998487129443397,0.058254635658382625,269.85181274,0.02685295498490761,262.42568139499997,0.02398148836545148,251.12414131766667,0.020873336973906285,238.37358302133333,0.019762711450873913
2015-07-11,291.89074316,114394387.165698,4195301867.7833953,0.02409791500524716,0.023812142168314843,274.34834747714285,0.02698012203772612,265.37352019214285,0.023450364575719296,253.18935608966666,0.021078209417468047,238.99749572311111,0.019887527912610833
2015-07-12,310.19156363,115546321.240178,4459352692.658084,0.06269750205805069,0.060810488832021115,279.94141073857145,0.031177696551345536,269.79112473714287,0.02634363199182045,255.84513821066668,0.023269260105813025,239.955775319,0.020086552723346595
2015-07-13,290.6655,130058766.786593,4179711756.9,-0.06294840324313566,-0.06501693235064643,283.09433931,0.04366671948973756,272.2455265964286,0.03329868717328769,257.779651544,0.026831956968685795,240.76317531900003,0.021048278235965345
2015-07-14,286.6654,74446013.370279,4122384618.0649986,-0.01376186716345773,-0.01385743950631646,286.13447474428574,0.04383822269915743,273.978317635,0.03357308350715496,259.54622821066664,0.027114859802601598,241.47038976344444,0.0210205658484346
2015-07-15,283.94918808,52932167.701114,4084701354.0302334,-0.00947519972762667,-0.009520375022327165,288.1824992671429,0.04449601452005414,275.8671310692857,0.03312189570868868,261.1044911466667,0.027238345165426992,242.09205296433336,0.0209592116545976
2015-07-16,276.6801,97423601.544307,3981564979.0499983,-0.025599960785772757,-0.02593334178201978,289.2949706957143,0.04624563103467255,277.44044171785714,0.03396566050716698,261.97801781333334,0.026167466594635348,242.69497476111113,0.020975770624638953
2015-07-17,278.3728,60573486.782091,4007009432.32,0.006117895721448718,0.006099257377087497,288.34504212428567,0.03957116633734565,279.09842743214284,0.03394165016955491,263.00063114666665,0.026021216616604795,243.3107425388889,0.02097894728376243
2015-07-18,274.4839,52505422.184901,3951120257.4274983,-0.01397011489628286,-0.014068615403004081,285.8583502442857,0.037853728892647424,280.1033488607143,0.03411557293007162,263.86502781333337,0.026232617246762468,243.88632809444442,0.02104854481840739
2015-07-19,272.80617959,26896009.89302,3926969933.4822383,-0.00611227255951996,-0.00613102896601081,280.51758109571426,0.02201504919087113,280.22949591714286,0.03252154449878368,264.85867713299996,0.025842383202581636,244.4251900898889,0.021061944636270157
2015-07-20,277.2454,40729476.381133,3993823954.025,0.016272433478859316,0.016141456400184495,278.6004239528571,0.013904386058543236,280.84738163142856,0.03262732194441692,265.91767713300004,0.02591479612454778,244.89806453433334,0.02059199305959921
2015-07-21,274.94288766,43239135.22645,3961652068.2331114,-0.00830496138078407,-0.008339639707466873,276.92577933285713,0.01358838579306105,281.53012703857144,0.03251516707139679,266.94924338833334,0.025949676306072023,245.35542217500003,0.020611673699885626
