Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2018-08-08,-0.9599522126237376,-0.5604019768335515,-0.9785158386333429,-0.11707350927089066,-0.5056064681522985,-0.9568942434772576,-0.09313517508147587,-0.9569647469961144,-0.0947637616431603,-0.9589910418962272,-0.12982956146586425,-0.9544950911622162,-0.18628339619932294
2018-08-09,-0.9643959337948432,-0.552253757046116,-0.9812782393356272,-0.17964852382987323,-0.8507716191952,-0.9578567433400486,-0.07140889201138002,-0.9571823133789265,-0.09098514561374989,-0.9591425166005865,-0.12652404314593574,-0.9545802432702736,-0.1858103658448935
2018-08-10,-0.961270914001285,-0.5593924373106478,-0.9793355979053519,0.08690352753514016,0.5471226057983317,-0.9587549484386039,-0.06377189648502042,-0.9573343731767112,-0.08733604655645646,-0.9591304365243566,-0.12433479458508707,-0.9545874559201583,-0.18583252972963876
2018-08-11,-0.9643959449754076,-0.5634111900441631,-0.9812782462789037,-0.1371044835403032,-0.6148755166555719,-0.9600472299072932,-0.058874573395647646,-0.9578220258404039,-0.08449049323139204,-0.9592007168299436,-0.12194394185655813,-0.9546329814534089,-0.18519836740978898
2018-08-12,-0.9666569019635897,-0.5694524646308892,-0.982683750570909,-0.11144153923342034,-0.47508649237571987,-0.9615005318522083,-0.057572533169855424,-0.9587146524638824,-0.09096887681316644,-0.9592532511596803,-0.12253105665011169,-0.9547130769602455,-0.1848653376438439
2018-08-13,-0.9663067302033561,-0.571640524209903,-0.9824660693364308,-0.014733658779676726,0.0356758074114991,-0.9627770776568878,-0.054591701187828405,-0.9594570353639381,-0.0905639525638487,-0.9592967172194222,-0.12249494362791714,-0.9547776872195891,-0.18491263164312174
2018-08-14,-0.9732262074474601,-0.56652499327943,-0.986767502324921,-0.2921203986410151,-1.501019563857105,-0.9650705267252726,-0.025774405314577625,-0.9604532366388037,-0.06959100604309469,-0.959586396023805,-0.10951190338616733,-0.9549048784624189,-0.18154345852081114
2018-08-15,-0.9765548667079715,-0.5633738250435204,-0.9888367344658247,-0.1740640650238249,-0.8195052353745966,-0.9674502109605,-0.023231952253863566,-0.9618623089846203,-0.07155085349019909,-0.960009574695384,-0.10652704167706765,-0.9550544000515161,-0.18063654493654208
2018-08-16,-0.9766951457800869,-0.5595440926733837,-0.9889879364903676,-0.03480165735599829,-0.06830210692182245,-0.9692130761456992,-0.023254381143444823,-0.9632300989501341,-0.07108310758285784,-0.9605914211545261,-0.112654914866063,-0.9552176426703316,-0.1807190926062611
2018-08-17,-0.9752695551045785,-0.5731098864103255,-0.988042784458714,0.03934283030281983,0.31087173716066674,-0.971219523149841,-0.03441430918353014,-0.9646878684340083,-0.07316018626474978,-0.9612030619909163,-0.11302281326876223,-0.9555053085853537,-0.1903646593783199
2018-08-18,-0.9706137702079407,-0.5652801151191329,-0.9851485053912769,0.1852589803512774,1.0195460416316715,-0.9721107337122118,0.008338464990864344,-0.9657837063996657,-0.04984357375027169,-0.9615155316658983,-0.10622201905735923,-0.9556874824924168,-0.18857889116113977
2018-08-19,-0.9746759184335171,-0.5709228707224067,-0.9876659254680237,-0.19673097881579496,-0.9469916917970537,-0.973260111816381,0.01655996717310601,-0.967089923949203,-0.044631094599466126,-0.9619322922053737,-0.10206964975759927,-0.9559087886477007,-0.18716468653517532
2018-08-20,-0.9734726626800734,-0.5733933270940867,-0.9869219346735235,0.02625485035076648,0.24492137614573403,-0.9742872160648361,0.019618736819289422,-0.9682460661067669,-0.04182299968523809,-0.9621851745616946,-0.10374142039904947,-0.9561546883130183,-0.18762622119543804
2018-08-21,-0.9757504823322496,-0.5772577409453438,-0.9883366958938796,-0.1285414707686807,-0.5680258894690874,-0.9746490243105682,-0.00926133345668177,-0.9695786708206876,-0.04153987402302577,-0.9625217066164831,-0.10238121577973827,-0.9563808092328833,-0.18784627579770918
2018-08-22,-0.9753477137748898,-0.5800937794882955,-0.9880571028703689,-0.009512541705515206,0.06256096180002235,-0.97447600120295,-0.02271514889416961,-0.9706861367544196,-0.041034278997912246,-0.9628256867170665,-0.10225630879433302,-0.9565365147076649,-0.18948195126331008
2018-08-23,-0.976571464552314,-0.5722201234388548,-0.9888572229843714,-0.08437915783834109,-0.32965105363573083,-0.974458273780188,-0.02009491426726419,-0.9715619760925885,-0.04502433325712406,-0.9631776291657819,-0.10196718197874241,-0.956726747744646,-0.1895665663608314
2018-08-24,-0.9754657666609551,-0.5760044855793588,-0.9881609394159953,0.024041110638074677,0.23372551895849353,-0.9744863970877694,-0.021263944073087605,-0.9725830741134058,-0.049743104002154544,-0.9635337972695797,-0.10185554662766087,-0.9568975565375039,-0.18940348012737443
2018-08-25,-0.9731641787719186,-0.5726585068040869,-0.9867273770241851,0.07780233819061774,0.5023206155932988,-0.9748519511143903,-0.04814358411406226,-0.9732138116342761,-0.04596378862643754,-0.9639327664237607,-0.10304251650353347,-0.9570333715841204,-0.18878022821096505
2018-08-26,-0.9735112823571311,-0.5755011986563423,-0.9869437298469426,-0.0433712767382294,-0.11301739463625203,-0.9746850220139771,-0.07546396247445385,-0.9737068772843098,-0.047266157053285705,-0.9644183948285373,-0.10447776266127691,-0.957164219219125,-0.18880380297360694
2018-08-27,-0.9730341464359993,-0.5737224928708865,-0.9866481092786619,-0.007138527175861171,0.07476291144385383,-0.9746221687986045,-0.07801326615471695,-0.9741908098452925,-0.04710484240358772,-0.9649399896111892,-0.10503866760110173,-0.9572489825783888,-0.1895687815535382
2018-08-28,-0.9684869061540947,-0.5577554746383112,-0.983857800037217,0.17029197983004593,0.9490047469381385,-0.9735810691265381,-0.06220352782090104,-0.9738498911132185,-0.05727929167382388,-0.9654217161370748,-0.09998191580529757,-0.9573210916269773,-0.1883651474381337
2018-08-29,-0.9673417278191312,-0.55975981287039,-0.9830893894863807,0.017363857949792484,0.19988367014690847,-0.9724335587062335,-0.06308176808013292,-0.9731871496173777,-0.06752438963016233,-0.9658058845776296,-0.0997209511214726,-0.9573784564429824,-0.18825544475411685
2018-08-30,-0.9687332941207824,-0.5670957726458099,-0.983984483219923,-0.08230969694200105,-0.31861156627331577,-0.9713101015460526,-0.06352481873441075,-0.9726144187010186,-0.06540632775356514,-0.9661224085291912,-0.10101042720865654,-0.9575388028322913,-0.1919347734748292
2018-08-31,-0.9706102865722772,-0.5736772448223605,-0.9851412639930904,-0.10318676111996831,-0.4305120725690106,-0.9706141580322707,-0.050815209291932395,-0.9722792570765303,-0.06268806397032683,-0.966583998943288,-0.10177201623884871,-0.957724507052889,-0.19166057707631173
2018-09-01,-0.9695000283797294,-0.5720781584067715,-0.9844501973580824,0.01788592626045671,0.20253354193617437,-0.9700889696569931,-0.05602297503001666,-0.9721991407411407,-0.07815606991236605,-0.9669838658788614,-0.1012092854952267,-0.9579136671948885,-0.19164966456799334
2018-09-02,-0.9675843010685469,-0.5682644316003311,-0.983260265280035,0.04954635907168837,0.3620032799196082,-0.9692394462095146,-0.055883933935248584,-0.9716890095950571,-0.09144176272140313,-0.9674094692344251,-0.10153130869501263,-0.9580819700352656,-0.19128590886569885
2018-09-03,-0.9681850364396096,-0.5741829220103439,-0.9837033439771544,-0.05165593115226596,-0.15642642581574825,-0.968544415730969,-0.053014845762753594,-0.971308647444184,-0.09109472490054879,-0.9678426883969516,-0.1015099037263072,-0.9582384777589124,-0.19138080265071936
2018-09-04,-0.9682844946781822,-0.5749290729317091,-0.9836842505702733,-0.03211126654293587,-0.0543029002178805,-0.9685154037792767,-0.0898127446324353,-0.9707715862009438,-0.09828533484633713,-0.9682407873269673,-0.10159754347581965,-0.9584656794279766,-0.19341284612591234
2018-09-05,-0.9678642827520085,-0.5747109668547306,-0.9834340485509194,-0.011533361555186071,0.05216324600060587,-0.9685903023906371,-0.09256347528212534,-0.9702332701796655,-0.0982714527671154,-0.9685947954885326,-0.10152734169430928,-0.9587756953597854,-0.1962119558017044
2018-09-06,-0.9735025074395476,-0.5693579061615601,-0.986998198959555,-0.24971272014081267,-1.2511196253916526,-0.9692738811541,-0.047080185446165816,-0.9700125066318533,-0.07430535562811516,-0.9691454846309433,-0.09456349213479612,-0.9591005982574546,-0.1942187137596147
2018-09-07,-0.972873202532231,-0.5712762207339336,-0.986510576443437,-0.0004335153478709309,0.10914939170606527,-0.969598228418593,-0.04791365965603592,-0.9698260121211916,-0.07487597389314082,-0.9695826238534303,-0.09512138408148549,-0.9594151161109991,-0.19414454895914948
2018-09-08,-0.9741690169295603,-0.576010438213517,-0.9873527396604723,-0.08454232650992785,-0.33052196361878,-0.9702674418100256,-0.050348530873119496,-0.969898294537826,-0.07758470321658606,-0.9699132639973409,-0.09792605564401735,-0.9597235019490538,-0.1941131811229338
2018-09-09,-0.9764665569979678,-0.5752206528285358,-0.9887818375073701,-0.13095941343548223,-0.5812338100945037,-0.9715405493686881,-0.05916266706210293,-0.9701108804067377,-0.07365000615290156,-0.970427358630322,-0.09935598436143675,-0.9599711427885159,-0.19600479521641276
2018-09-10,-0.9763089473210159,-0.5786487710415684,-0.9886830385536848,-0.020753513725724353,0.004592552488642988,-0.9727049621520172,-0.056705504637782435,-0.970346451200069,-0.07389305129182945,-0.9708303959068563,-0.10070755189495062,-0.9602869417306752,-0.19828883608439593
2018-09-11,-0.9762720310599743,-0.5792962189344615,-0.9887198059743175,-0.026446134958528458,-0.024885409624765868,-0.9738498281661868,-0.056216547347454966,-0.9709064693858016,-0.09437114605356363,-0.9711556921950719,-0.1015165158912768,-0.9605951217972009,-0.19828682832027314
2018-09-12,-0.9770156305865252,-0.5739769693022204,-0.9891257782613988,-0.06305570443931142,-0.2164507741641491,-0.9751615050861776,-0.060285885250440145,-0.9716023556486741,-0.09692717659656691,-0.971517992639569,-0.10153195132494028,-0.9608781988942949,-0.19859023596429076
2018-09-13,-0.9776786500976152,-0.5730101568537481,-0.9902080780372884,-0.05981834787423903,-0.19937010366778732,-0.9757600781093245,-0.10255750725274358,-0.9722458343449624,-0.09729542332749844,-0.9716686264015363,-0.11298941543150008,-0.9611826969149523,-0.19867556536294476
2018-09-14,-0.9758043359160741,-0.5704844204447731,-0.9890585225420686,0.06267519074245108,0.4274320413830551,-0.9761802020165921,-0.085970355346874,-0.9726194650991615,-0.09242937527783575,-0.9716432346591739,-0.115396078622806,-0.9614727531894539,-0.19812859945461136
2018-09-15,-0.9743955972259801,-0.5696204669109919,-0.988205446687588,0.03718983951118721,0.30005106204462845,-0.9762126781229223,-0.08148104080299894,-0.9729716248418182,-0.09110059522433352,-0.9715654369924214,-0.11470502653063101,-0.9617831028440776,-0.19842062558489215
2018-09-16,-0.9735261778806964,-0.5683008915769652,-0.9877189276521143,0.010908979171785724,0.1670654967078062,-0.9757912290103009,-0.09904323651917543,-0.9733990501063343,-0.09391506844578348,-0.9715064555545017,-0.11523073220437091,-0.9621221278657283,-0.19892020687703185
2018-09-17,-0.9743310410583805,-0.5730479858997708,-0.9881813740838578,-0.06368305404398521,-0.2197639401885333,-0.9755077326290554,-0.09459408387458347,-0.9738411591794344,-0.09375750441283698,-0.9716322171951223,-0.12412501059759651,-0.9624915860623614,-0.19908443501593712
2018-09-18,-0.976930190539482,-0.5731878791450505,-0.9897538391798232,-0.14486735299361916,-0.6575277114228499,-0.9756020676510165,-0.07446814423661076,-0.9744630820090839,-0.08939589716549211,-0.9717084830820747,-0.12726382429269167,-0.962880260297203,-0.19841867480934663
2018-09-19,-0.97610639300769,-0.5719105306723077,-0.9892370397785328,0.011053952914528828,0.1678036986214466,-0.9754717452145283,-0.07442878988581705,-0.9750559731556998,-0.08827423631506454,-0.9717975866906843,-0.12759343009276325,-0.9632254646903251,-0.1985410849483492
2018-09-20,-0.9758236960443248,-0.5711827593478414,-0.9890889133574178,-0.014970300958409965,0.03445564115113013,-0.9752058717646995,-0.07652065260734973,-0.9752229464344725,-0.11118607028851922,-0.9718000636359801,-0.12978694140709807,-0.9636191146956011,-0.1995866275527239
2018-09-21,-0.9737960090720852,-0.5687038441107038,-0.9878573547440003,0.06595208831065726,0.4436997754175897,-0.9749180151542096,-0.0759032807719258,-0.9752893279569887,-0.10579105790977408,-0.971747566807787,-0.12795886001952625,-0.9639180819374112,-0.20030004904623125
2018-09-22,-0.9720008046846158,-0.5661182605583793,-0.9867701656789386,0.05147639862990233,0.3716472538862691,-0.9745747658141698,-0.07397343639485916,-0.9751333589388449,-0.10439086110639564,-0.971592933554842,-0.12761949145055687,-0.9641960702843367,-0.1998364955023344
2018-09-23,-0.9725951319038368,-0.5748907602869502,-0.9871300946502777,-0.05355712227004639,-0.16641329095010943,-0.9744413175460698,-0.0732726821949247,-0.9748548703489217,-0.11153039973188994,-0.971495815063561,-0.12783806512400894,-0.9644178631741699,-0.20114902392208572
2018-09-24,-0.9726280690248588,-0.573055843329372,-0.9725846846120324,-0.029603256140967885,-0.04126937788751677,-0.9741972279155418,-0.07549022721349057,-0.9745900886260543,-0.11141456002511507,-0.9714776775524526,-0.13017648748299337,-0.9646640862005451,-0.2014482383933874
2018-09-25,-0.9738570420385139,-0.5754705454027319,-0.973679659834521,-0.08135644792977328,-0.3135303610027226,-0.9737567487606329,-0.09285763975413001,-0.9744163678718324,-0.10885393479654552,-0.9714893751947662,-0.12955751652618203,-0.9648828094657634,-0.20194472379247305
2018-09-26,-0.9749952906597193,-0.5764116156473187,-0.9747890874305429,-0.07875186584215337,-0.29965932556776653,-0.973597492732785,-0.08745975252281586,-0.9742710359582084,-0.10785977195963099,-0.9715557240633291,-0.1290872625283397,-0.9651091003269956,-0.20182669216923316
2018-09-27,-0.9752064266265886,-0.5764443713989557,-0.9749082547748515,-0.03779889557083417,-0.08391984059205486,-0.9735090185469818,-0.08715891543012262,-0.974093198078957,-0.10865443467341566,-0.9717830569515702,-0.13903840225360486,-0.9653302784727904,-0.20183882438724965
2018-09-28,-0.9737864795804982,-0.5691967740461923,-0.9736184725714022,0.036824038501921355,0.29821148787010776,-0.9735076526701296,-0.09387900158353912,-0.9739480448209451,-0.11094424218293795,-0.9720010939436301,-0.13840567468375237,-0.9655601456445763,-0.2018799052257914
2018-09-29,-0.9741704524683825,-0.5715749757062843,-0.9739554625793652,-0.045212892244338165,-0.12265148660358081,-0.9738186316618517,-0.10712039960990566,-0.9739318491708815,-0.11308893794540797,-0.9721850423244772,-0.13894728970546882,-0.9657997411498621,-0.20189882047715083
2018-09-30,-0.9741861819707752,-0.5666819241677651,-0.9739645259577617,-0.028882752323345195,-0.037528065150008616,-0.9740466793428152,-0.10729174336137645,-0.9739793261603417,-0.11411975333672102,-0.9723060209913801,-0.14020570809746752,-0.9660208404880964,-0.2020121585571274
2018-10-01,-0.9739824477656526,-0.5728263996674321,-0.9737931846721357,-0.01906159292183494,0.013337953706332088,-0.9742408045544617,-0.10672290815386738,-0.9739542503156106,-0.11494537633714584,-0.972457668917669,-0.14083317019539787,-0.9662627495663914,-0.20229660832819027
2018-10-02,-0.9742201770469905,-0.5740657984204668,-0.97398514023564,-0.0387704570743105,-0.08898732264541971,-0.9742928532600811,-0.11184446224859779,-0.9737593071569941,-0.12625606821199079,-0.9726821719693919,-0.1427436874963134,-0.9664824336674275,-0.2025161940787493
2018-10-03,-0.972490818927337,-0.5632965291067956,-0.972434367370324,0.049270749295964485,0.36062540124446374,-0.9739338834309872,-0.10812479726210984,-0.9734992230528416,-0.12321457329632528,-0.9728278439668325,-0.1409270288677247,-0.9666737785249971,-0.20209998518782785
2018-10-04,-0.97274959783428,-0.5623194477699643,-0.9727222239316138,-0.03934380467119078,-0.09197893663502413,-0.9735817423386023,-0.10794675224267089,-0.9732780896833496,-0.12281098467965625,-0.9729789060554035,-0.14091710408256916,-0.9668374077385568,-0.20249622604127998
2018-10-05,-0.9726411255053178,-0.565495408344501,-0.972565258836632,-0.0234733439495631,-0.009481218394329152,-0.9734175769574149,-0.11455798654110054,-0.973195013842228,-0.12930857377466873,-0.9731405148285636,-0.141018128391039,-0.9669916042045037,-0.20251500329443592
2018-10-06,-0.9710592811955857,-0.5597787037754285,-0.9711268728220552,0.04028596350880666,0.3156083239014946,-0.9729716479394758,-0.10950352863173109,-0.9731272859274513,-0.1307944530957035,-0.9730578562994409,-0.1539265595748876,-0.9671669944881038,-0.203075554646627
2018-10-07,-0.9720908926063291,-0.5665850998503779,-0.9720614644206731,-0.07137627771574828,-0.2604781996129532,-0.972671326855659,-0.10272100483692795,-0.9730910137828193,-0.12955239074688676,-0.973031389414537,-0.15342974293456943,-0.9673411079009464,-0.20304542021645033
2018-10-08,-0.9715319413771027,-0.5653199902833296,-0.9715494033922932,-0.004266406730436551,0.08950621131808462,-0.9723200919632393,-0.10261256806859666,-0.9730121645126985,-0.12915809571069825,-0.9729421726312406,-0.15445012610525272,-0.9674769949416201,-0.20345068140688757
2018-10-09,-0.9714800088880361,-0.5659988227042094,-0.971507618337284,-0.02598312598474936,-0.022484746484376653,-0.9719273393987006,-0.10363802702447975,-0.9728411740907785,-0.13247783849396494,-0.972773469166637,-0.15853126450653462,-0.9675922733356199,-0.20364516963384052
2018-10-10,-0.9720994475177879,-0.5689504962000417,-0.9720702287695694,-0.05434357617400244,-0.17054725707764093,-0.9718712435257938,-0.11047601418044042,-0.972632863390293,-0.1348408709784199,-0.9726310545773468,-0.15812891508062393,-0.9677067188685826,-0.20363952650120246
2018-10-11,-0.972323718639781,-0.5701279643367902,-0.9724149077861566,-0.037775408862927164,-0.08379736842428133,-0.9718102015983936,-0.11057190883671505,-0.9724254975591361,-0.13484182351796073,-0.9724974764046431,-0.1580435679737367,-0.9677911955940266,-0.20423824638106153
2018-10-12,-0.9772843502929167,-0.5720171987170425,-0.9768177945589013,-0.24144485229325166,-1.2030797914204427,-0.97247572222971,-0.05699305699001913,-0.9726771147436999,-0.10400484020776712,-0.972506567652632,-0.14388686885468963,-0.9679346775739,-0.20143242675653905
2018-10-13,-0.9760968459922797,-0.5706504662169014,-0.9757302089468695,0.02884782004018599,0.25802009771004764,-0.9731977642279235,-0.05899543518192852,-0.9728156886804449,-0.10165161762732311,-0.9724530525100902,-0.14336516322267864,-0.9680684546574422,-0.2012211905640545
2018-10-14,-0.9758152005039442,-0.5705770628863623,-0.9754722616162443,-0.015022313122894522,0.034187438927616845,-0.9737315750720285,-0.057826712197397566,-0.9729328711296027,-0.10148246104107961,-0.9724534200777091,-0.14552755174119814,-0.9682061596784878,-0.20124707771613232
2018-10-15,-0.9759638179496504,-0.5744046750693721,-0.9755745150895766,-0.035076991791720726,-0.0697358317434083,-0.9743668028349305,-0.05975512653516696,-0.9730753997786766,-0.101587170951789,-0.9725064756711805,-0.14675217108682287,-0.968398838831403,-0.20308429567308955
2018-10-16,-0.9719098547185767,-0.555409592058477,-0.9718347913998097,0.16062103095276706,0.9031726234813544,-0.9744284133064447,-0.026669363822465597,-0.9729092081588302,-0.08417823174421817,-0.9724517926898161,-0.13762147000819697,-0.9685710680879925,-0.20116039907883745
2018-10-17,-0.9733509430708996,-0.567267421510531,-0.9732617498795203,-0.08959705285625033,-0.3575370991942887,-0.9746077921107663,-0.024611865105286977,-0.9729710806616103,-0.0846824639787207,-0.9724186342959745,-0.13694971966026137,-0.9687111659034373,-0.20205006287057456
2018-10-18,-0.9734915564647051,-0.5640248497229442,-0.9733535750346486,-0.03435832181084793,-0.065993973443416,-0.9747751801227779,-0.02462861552149856,-0.9730244530006701,-0.0847181343321709,-0.9723022994147843,-0.1406943022798473,-0.9688414477854125,-0.20210957526569542
2018-10-19,-0.9747241836974907,-0.5679348291492072,-0.9744730448705432,-0.08251174660901163,-0.3196888871914858,-0.9744082274623309,-0.06119030811171463,-0.97317429651425,-0.08354256341538095,-0.9722555369060712,-0.14008847508287828,-0.9689435532559642,-0.20295292679292024
2018-10-20,-0.9747175827835932,-0.5707453085980184,-0.9744620706440691,-0.02788013314484148,-0.03232403406526881,-0.9742105355211937,-0.06278963088095951,-0.9734374541954621,-0.08612025627407738,-0.9722181151996694,-0.14011392888949262,-0.9690478597122612,-0.20295847042449922
2018-10-21,-0.9745910564444662,-0.5737380282963199,-0.9743551991523247,-0.022449859421203665,-0.0041829939671059945,-0.9740350770489995,-0.06278190414345414,-0.9736173019478868,-0.0866083392278649,-0.9722450130142072,-0.14240361192123177,-0.9691441401102945,-0.20297719576225062
2018-10-22,-0.9745370726184763,-0.5703274536399568,-0.9743019895572539,-0.025741501500935588,-0.02123216014126631,-0.9738305794213882,-0.06301410770534759,-0.9738334742207826,-0.08701019706492995,-0.9723308193030811,-0.14420636785069732,-0.9692420579388792,-0.20298161825520497
2018-10-23,-0.9748475281392855,-0.5734185754625946,-0.9745860108864628,-0.042180525690552605,-0.10679286025204976,-0.9742516407223126,-0.11895465882125068,-0.9740757146529277,-0.08704648826908071,-0.9724070217261207,-0.14431500107284237,-0.9693580076241866,-0.2031274253852032
2018-10-24,-0.9747129204882767,-0.5681989941098542,-0.9744627021434759,-0.022066263234403822,-0.0021979338506533004,-0.9744468550640935,-0.1255310553828619,-0.9742637132282991,-0.0871154669740508,-0.9724775558225153,-0.14429571944123032,-0.9695141161929623,-0.20430912938310838
2018-10-25,-0.9751153429957625,-0.57082230466728,-0.9748312913477626,-0.046399189925310606,-0.12886205234686618,-0.9746795949133806,-0.12526963600129049,-0.9744645270143314,-0.08705903026821837,-0.9725201262993907,-0.14496521378236366,-0.969700843864723,-0.20473314593637798
2018-10-26,-0.975237570020016,-0.573883670298116,-0.9749389063388355,-0.03376300988413826,-0.06289539975773144,-0.9747531793735577,-0.13740834869777505,-0.9743172931306261,-0.11191395728070108,-0.9725283230251783,-0.1456758892865372,-0.9699070239375684,-0.2049472558278837
2018-10-27,-0.9751538564346419,-0.5742070793006281,-0.9748667719613582,-0.024344099722105154,-0.013990911726660303,-0.9748157111545837,-0.1370966324328367,-0.9742494597551032,-0.11366924454501623,-0.9725265444855311,-0.14570399389488797,-0.9701516428693636,-0.20583651042873058
2018-10-28,-0.975463325053885,-0.5738439240188156,-0.9751491135110943,-0.042329366973216244,-0.10757071295444172,-0.9749407347711805,-0.13710417034343259,-0.9742241478103973,-0.11354492409741078,-0.9725832750403615,-0.1468768377707728,-0.9703795413227028,-0.20598002132718438
2018-10-29,-0.9753945418571829,-0.5736854633059456,-0.9751805211524934,-0.025011980914358797,-0.01745121104158204,-0.9750636371709528,-0.1370009636009798,-0.9741831972838049,-0.1136009819039923,-0.9726246880812712,-0.14694291732502845,-0.9705669568544378,-0.20666891931106762
2018-10-30,-0.9768108079876933,-0.5771782962736165,-0.9763855686147979,-0.0932891016724234,-0.377313109084081,-0.9753450371254958,-0.12203964327692957,-0.9745357443516184,-0.14616232632796347,-0.9727134836754541,-0.14579751948537298,-0.9707991538720782,-0.20694955874724594
2018-10-31,-0.9766183054123948,-0.5788176401991354,-0.9762218032773867,-0.01903674722803535,0.01346632516329154,-0.975618138910485,-0.12162743549967785,-0.9747707800578834,-0.14916734953565225,-0.9728026592549138,-0.14579734578291362,-0.9710207419526027,-0.20695029303576704
2018-11-01,-0.976417123798556,-0.5757952708364402,-0.9760199725182842,-0.018667278781169496,0.015375091765783286,-0.9758047251778621,-0.12052757777703882,-0.9749812289498856,-0.14854683287981582,-0.9728769857269276,-0.14577164342336757,-0.9712712930469217,-0.20753717265980914
2018-11-02,-0.976001267637697,-0.5771735687586043,-0.9755555314067164,-0.00860898323144387,0.06720672894871552,-0.9759141871453316,-0.11841816454154683,-0.9750730951999289,-0.15136477428844444,-0.9729957502202594,-0.14751066296026327,-0.971512583016478,-0.2074896498176645
2018-11-03,-0.9756576881663542,-0.5761670874621981,-0.9753279328444796,-0.012164259068090068,0.04891499459954953,-0.9759864021311453,-0.11743207039677102,-0.9751407211041009,-0.1506741810674136,-0.9730941358978032,-0.1474095191687334,-0.9717365423893531,-0.20751134494341492
2018-11-04,-0.9759537335369942,-0.5769129985877535,-0.975599138228415,-0.04187053332414042,-0.10517300696701803,-0.976056693141857,-0.11746051665586744,-0.9752387444450649,-0.15065119960498458,-0.9732062071020706,-0.14740177539225,-0.9719536335162325,-0.20754027808662592
2018-11-05,-0.9765468141004774,-0.5724667095403926,-0.9761436149742282,-0.05579349201506438,-0.17817292905870094,-0.9762218501148412,-0.11625659848069861,-0.9753833139660616,-0.14987014460736717,-0.9733918597404834,-0.14888936492213053,-0.9721797152675327,-0.20752093929461246
2018-11-06,-0.9754077681909493,-0.5764322547606605,-0.9750991113546181,0.025585332960896524,0.24153658296960911,-0.9760207502383536,-0.12101230959620074,-0.9754236144906004,-0.14468461939185856,-0.9735040753233772,-0.14825518436688304,-0.9723605603733046,-0.20774290934441753
2018-11-07,-0.9749259308653436,-0.5763340783883562,-0.9746742846059461,-0.0060209366444285714,0.0805022236375615,-0.9757781795620457,-0.12057635457653722,-0.975438937261442,-0.14398725251340508,-0.973618899801728,-0.1482834566987862,-0.972483771630623,-0.20917288970928571
2018-11-08,-0.9746047968560161,-0.5726977971528489,-0.9744552914819411,-0.013570170231250416,0.04167289830319563,-0.9755184159223071,-0.12056629138267198,-0.9754022114379813,-0.14421619859890975,-0.9737246167315013,-0.1481927315767487,-0.9726397910920218,-0.21013002521887722
2018-11-09,-0.9753886734299698,-0.5776207842084258,-0.9751539382203657,-0.06358479880009069,-0.21924496482948494,-0.9754306118416268,-0.1154043926653132,-0.9754130809691095,-0.1424686534191425,-0.9738358968786123,-0.14804518284218474,-0.9727684167587888,-0.21083272612698653
2018-11-10,-0.976018565431,-0.5753921726389146,-0.9755504619996033,-0.05713327154018796,-0.1852242472565899,-0.975482336941311,-0.11364228964103718,-0.9754752832804636,-0.14151150392201703,-0.9739608998748968,-0.14787410154956548,-0.9728779573710691,-0.21123804800024112
2018-11-11,-0.9759635177629075,-0.5784359818558831,-0.9757176149590693,-0.02561219130300424,-0.020561874386374617,-0.9754837393296306,-0.11402072604627618,-0.9755112643362347,-0.14167424312752933,-0.9739162138477971,-0.16305424100327778,-0.9729909512236697,-0.21125512010347075
2018-11-12,-0.9762041577330318,-0.5775148448031439,-0.9760693751961769,-0.0393860156432162,-0.0921992185920392,-0.9754346258594846,-0.1158159732027658,-0.975569503557752,-0.1415972515517068,-0.9739198443878136,-0.16422256605318744,-0.9730257961525393,-0.2163031448489849
2018-11-13,-0.97674687263804,-0.5778059154088085,-0.9763435980311779,-0.053593982806871304,-0.1666070108864443,-0.9756265617828555,-0.12444862651647665,-0.9755649044075843,-0.1465611084057992,-0.9739513644520809,-0.16404380122300946,-0.97302804280958,-0.21790439008223156
2018-11-14,-0.9771840065536511,-0.5771633603860475,-0.9766904058984673,-0.04890849885706523,-0.142010954074249,-0.9759502152836844,-0.12893365300745446,-0.9756055977722538,-0.14609370551731607,-0.9739926455227587,-0.16390434490317823,-0.9730337629584235,-0.21787212595502334
2018-11-15,-0.9807681883931597,-0.5770788049010627,-0.9801211228369823,-0.19989388506339345,-0.9649038895278703,-0.9768336237798237,-0.08782606144278368,-0.9759185889354958,-0.119474953834938,-0.9742923381254511,-0.16879938083406737,-0.9730981023420417,-0.21596844191593514
2018-11-16,-0.9820403371866456,-0.5760004126413303,-0.9811736044290269,-0.0947409694234768,-0.38510001337981253,-0.9777870170926932,-0.08718597995999552,-0.9763530056999281,-0.11874038895878154,-0.9745863152134715,-0.1685669553843991,-0.9732318043435576,-0.21931911092784329
2018-11-17,-0.9834751192899841,-0.5760927305545489,-0.9825331625227216,-0.10578785484403336,-0.4445372615283059,-0.9788557765559285,-0.08666348477341568,-0.976915347813622,-0.11783260080876715,-0.9749240762458691,-0.16687631538317305,-0.9733347635935615,-0.2210705511792223
