Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2014-06-23,-0.8724497001147653,-0.5134802727303185,-0.8025522313590311,-0.3930532783780118,-0.4038975021497125,-0.8804290788956978,-0.6903210597974553,-0.8907188421518186,-0.08127545990707881,-0.9171852662729323,0.18317214898594786,-1.0512380876021123,0.07813777609820499
2014-06-24,-0.872462368415766,-0.5134551004145828,-0.8025541116657029,-0.07611654679901675,-0.051722194620627555,-0.8804897571718537,-0.7174553658314822,-0.8908299168116074,-0.22011979952945368,-0.9171960372115665,0.14727023363570335,-1.0512510835361246,0.036665939201512794
2014-06-25,-0.8727368482707804,-0.5134542421405748,-0.8025948516435923,-0.5344352570425578,-0.5634546022806642,-0.88058937210303,-0.6586065310847475,-0.89091684940849,-0.26632922117714347,-0.9172182251926898,0.12586208239906768,-1.0512778549762312,0.011936468707136268
2014-06-26,-0.872500373318768,-0.5135053607171804,-0.8025597525857183,0.37361952645801505,0.4354684988866243,-0.880620494502438,-0.5649316393133221,-0.890901471277118,-0.6626300702306569,-0.9172284529967187,0.10041688472387154,-1.0512901955781753,-0.017456366674908047
2014-06-27,-0.8726249449452744,-0.513505842890288,-0.8025782422679913,-0.27299818176337964,-0.2696089031096591,-0.8806804629480135,-0.5733416686229804,-0.8909001294460376,-0.6539041272681703,-0.9172430530711251,0.07347536569275395,-1.051307811647675,-0.048577666809109084
2014-06-28,-0.872766407639782,-0.5135086251554649,-0.8025992390258266,-0.30637145366448437,-0.30682938578002494,-0.8807548115820693,-0.5661246833087471,-0.8909207425866013,-0.659421094004708,-0.9172622132283673,0.04872606693822395,-1.0513309297943507,-0.07716663960463394
2014-06-29,-0.8725510465227707,-0.5135073666865925,-0.8025672738124057,0.3368301724067069,0.3961506631116687,-0.8807982581089658,-0.48189917906766494,-0.8909248988383234,-0.6283792929545629,-0.917271722882209,0.027181545603887938,-1.0513424038949843,-0.10205363702742755
2014-06-30,-0.8730767810142982,-0.5135051870643429,-0.8026453065392861,-0.9838376922630564,-1.0811171585628543,-0.8808891286617003,-0.30444702875741136,-0.8909951955317774,-0.5855401512097181,-0.9173000971682407,0.037369983222559314,-1.0513766395694626,-0.09028453727239776
2014-07-01,-0.8733280356508113,-0.5134388346382958,-0.8026825992882772,-0.5276479491905876,-0.5557594312618701,-0.8810145728590781,-0.290853515160848,-0.8910898895785053,-0.5792677985202992,-0.9173355979266764,0.021316849881243324,-1.051419473859925,-0.10882819771828466
2014-07-02,-0.8736996391468308,-0.5134648305562378,-0.8027377549506508,-0.7773115240437241,-0.8412047241716186,-0.8811540912834787,-0.24850595426038546,-0.8912115541186183,-0.5384166001477977,-0.9173645657036971,0.015994581530015445,-1.051475118421106,-0.114976177368653
2014-07-03,-0.8739677848513449,-0.5134692432775839,-0.8027775547752042,-0.6022951505514119,-0.6405891629605007,-0.8813667344961067,-0.37940636423239704,-0.8913355754246893,-0.5265503235776589,-0.91744749804322,-0.19301813232065454,-1.0515381719063035,-0.13034905507664687
2014-07-04,-0.8742084825703574,-0.5134450303129731,-0.8028132806019688,-0.5647881712419066,-0.5979114338977775,-0.8815962055888709,-0.3876105165296381,-0.8914828343808384,-0.5368713139124748,-0.9175151435809623,-0.2255233219850088,-1.0516068801587455,-0.14690796710434179
2014-07-05,-0.87444918028937,-0.5134484581200861,-0.8028490064287335,-0.5827446340929409,-0.6183296308139803,-0.8818400568701147,-0.39787301138415304,-0.8916447258336873,-0.5346186332722571,-0.9175977023138386,-0.22608204499700776,-1.0516807442283809,-0.16246711485710838
2014-07-06,-0.8751290457764056,-0.5134667330979021,-0.8029499162201211,-1.6019338896382356,-1.8206907087563524,-0.8822136358091347,-0.4383596359106879,-0.8918568970358343,-0.36281882214020594,-0.917686791205893,-0.16252008531038475,-1.0517756240858183,-0.10665318093560495
2014-07-07,-0.8745463039303751,-0.5134528006163422,-0.8028634221132174,1.4250527585496964,1.5213314832211335,-0.8824265849832198,0.32249115215110213,-0.8920114722403333,-0.03731267719721293,-0.9177539267288823,-0.058929629130667745,-1.051844202346914,-0.04271567067069822
2014-07-08,-0.8738812181278403,-0.5134432667523445,-0.8027647060129468,1.4829287638013544,1.579078769507181,-0.8825067468849587,0.6914048037926811,-0.892116079025251,0.19361072457076073,-0.9177998030485031,0.0363908177060537,-1.0518857201896332,0.016609279120794487
2014-07-09,-0.8738368790743379,-0.5134473650768442,-0.8027581249395954,0.03898790881341654,0.07434347518266429,-0.8825266343796649,0.648439549521943,-0.892197180416534,0.19011809349372782,-0.9178783756333837,-0.08138934092624737,-1.0519235369547397,-0.00634727692918132
2014-07-10,-0.8738368790743379,-0.5134473650768442,-0.8027581249395954,-0.053974056979550405,-0.027396232138253148,-0.8825076647693297,0.6122813743681476,-0.8922957162719698,0.16882106691406065,-0.9179817843453095,-0.1420927949391344,-1.051959414398559,-0.028795135221344737
2014-07-11,-0.8738368790743379,-0.5134473650768442,-0.8027581249395954,-0.053974056979550405,-0.027396232138253148,-0.8824538155528944,0.571435365790441,-0.8923850679007538,0.17011850167629772,-0.9180635882866641,-0.165248003060937,-1.0519934979701873,-0.05035176153459136
2014-07-12,-0.8738368790743379,-0.5134473650768442,-0.8027581249395954,-0.053974056979550405,-0.027396232138253148,-0.882365086730359,0.5179576975028202,-0.8924639899840175,0.1704277074699612,-0.9181040719391488,-0.29805717167864576,-1.052025918928565,-0.07107461172158437
2014-07-13,-0.8738368790743379,-0.5134473650768442,-0.8027581249395954,-0.053974056979550405,-0.027396232138253148,-0.8821778383186635,0.054466384869891096,-0.8925587898828493,0.15194779128046673,-0.918146917725341,-0.2994263743171653,-1.0520567960317821,-0.09101608604965682
2014-07-14,-0.8738368790743379,-0.5134473650768442,-0.8027581249395954,-0.053974056979550405,-0.027396232138253148,-0.8820750352691052,-0.16408844696779898,-0.8926148292319124,0.10564148802857598,-0.9181953744316395,-0.3049754461877933,-1.0520862369906636,-0.11022408714568045
2014-07-15,-0.8738368790743379,-0.5134473650768442,-0.8027581249395954,-0.053974056979550405,-0.027396232138253148,-0.8820686100785078,-0.943727433593502,-0.8926523444628129,0.09397907220783523,-0.9182435492278516,-0.304887661770112,-1.0521143397241415,-0.12874250447957256
2014-07-16,-0.8738368790743379,-0.5134473650768442,-0.8027581249395954,-0.053974056979550405,-0.027396232138253148,-0.8820686100785078,-0.9943677869067077,-0.8926624626786159,0.05751652465734816,-0.9183050533695186,-0.3307246058971504,-1.0521411934472422,-0.14661163655050236
2014-07-17,-0.8738368790743379,-0.5134473650768442,-0.8027581249395954,-0.053974056979550405,-0.027396232138253148,-0.8820686100785078,-0.9943677869067077,-0.8926528114573884,0.03273501983936499,-0.9183694167766586,-0.33288387976206324,-1.052166879617165,-0.16386856002686626
2014-07-18,-0.8676273002005129,-0.5133309280578388,-0.8018364609410185,12.885162678454096,10.222065347860138,-0.8811687774334155,6.054132642930961,-0.8921676040934173,4.2877449547006,-0.9182106968510922,2.7857701406207713,-1.0520198242469516,2.3211063206800207
2014-07-19,-0.8699519334341346,-0.5133583945890673,-0.8021814972750113,-2.657965674984318,-3.1663623887495813,-0.880605808352501,6.423603283654788,-0.8918360379447942,4.459470558441238,-0.918126936211235,2.8780058184539064,-1.0519418162190457,2.3596292654229143
2014-07-20,-0.8697049015646217,-0.5134550883676008,-0.8021448312885652,0.2806768986832728,0.3359569758732199,-0.8800070417811153,6.402754226299892,-0.8914361349232858,4.364815928520536,-0.918036982643351,2.8778608744829675,-1.0518604423226283,2.3168417466877016
