Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-08-19,-0.030905410542146183,-0.4578383840165394,0.16472709450924944,-0.00785176415434913,-0.006393094552605492,-0.21327000220210998,-0.7735616552052789,-0.248585883222779,-0.8971047413218446,-0.25958968402657273,-0.968954016321704,-0.2577707331036601,-0.7007922782010568
2023-08-20,-0.21930279219539453,-0.4905650794079898,0.16341232496583924,-0.26003220628950063,-0.2585493243329753,-0.20982661260024812,-0.75299165878497,-0.25360313245275123,-0.8747836568732329,-0.26302801046316393,-0.9574296988207106,-0.2560281856762027,-0.6992878539609831
2023-08-21,-0.265895166338328,-0.3921910937179299,0.16354585474740718,-0.06123969125148145,-0.05976045412083688,-0.1984665220954783,-0.7633875712359725,-0.250977686287745,-0.8887452893316296,-0.26674512012433377,-0.957240471712705,-0.25435893908220336,-0.6992650632459921
2023-08-22,-0.22356184069384838,-0.3786478038967044,0.15966260227349693,0.06356151688483094,0.06497971562413797,-0.18414937240790538,-0.7623067839974969,-0.24397495304202374,-0.8878508790796341,-0.27192716016109647,-0.95889702486697,-0.2540080544858621,-0.7001425626237491
2023-08-23,-0.14446207683270385,-0.3842874938466153,0.1647069996884703,0.11514668146506478,0.11652642359366272,-0.16692584713724637,-0.7595665053092866,-0.2343191840661786,-0.8849648009196007,-0.27501368871900506,-0.9569384308003838,-0.252957916208432,-0.6999063217581013
2023-08-24,-0.21902848889932824,-0.4441215191872678,0.15798691713937546,-0.10046384267611916,-0.09897477825463297,-0.19050494105857677,-0.8036504680335251,-0.231831299858523,-0.8801287080450094,-0.2799892327664519,-0.9554761450476043,-0.2536082929172093,-0.6998625510395198
2023-08-25,-0.21216110995187792,-0.43672058468385655,0.1618563858577755,0.013780652403968335,0.015228628230347766,-0.2204899003326929,-0.810784336584294,-0.23486692375338475,-0.8846701205925037,-0.2864172501438433,-0.9562529831923698,-0.25520695894011747,-0.700172579860001
2023-08-26,-0.1654781177557928,-0.49948042461508046,0.16534490006146202,0.06965221387704319,0.07106627472439336,-0.24174876869865863,-0.8028076292129097,-0.24028065239769816,-0.8877689227126347,-0.28890738627845214,-0.9564106871304492,-0.2544688610822548,-0.7009930347863561
2023-08-27,-0.2265889734966424,-0.5264847987817333,0.166594930836072,-0.08159471172441078,-0.08010981608011024,-0.24289978938018328,-0.8616733972988614,-0.2391375183200589,-0.9014793770468104,-0.28697227062757147,-0.9656495894145581,-0.2542246224711409,-0.7008530068013931
2023-08-28,-0.3171286542849136,-0.38351084746074166,0.1662295114177315,-0.12291495902644653,-0.12142228413641441,-0.25099330253560664,-0.848042480039075,-0.2375085763762215,-0.9024766318064992,-0.29471937092704303,-0.973033848366267,-0.2552194487469194,-0.7005236439426156
2023-08-29,-0.2217445813575383,-0.2966432631939204,0.17405204075560227,0.13805009140187027,0.13941027998352248,-0.25070622443621055,-0.8316242482443987,-0.23022589586531564,-0.8958020974760716,-0.2908658702557812,-0.9858868575881067,-0.25602315465330766,-0.7004072636105106
2023-08-30,-0.23709332025332425,-0.37806183953996103,0.1714870892543299,-0.017395547284592326,-0.01593259244611073,-0.2653394695512554,-0.8470410768554496,-0.22893420259109648,-0.8981693583760354,-0.29150699893045223,-0.9897196238094411,-0.2573801853269267,-0.7004402114941961
2023-08-31,-0.2878663705244263,-0.40137890590870573,0.17334088420824603,-0.06711163186232484,-0.06563063867816342,-0.2762140034323221,-0.852655959156178,-0.24611517014297862,-0.9296613690125167,-0.28661456247178124,-1.0040375366486982,-0.2594067222964135,-0.7003415302635165
2023-09-01,-0.11244451442887748,-0.3799029535313365,0.17178901567608593,0.25038298365147793,0.25162520189405246,-0.2604614632477385,-0.7953950248503628,-0.253212441059218,-0.9008539844764372,-0.27438428967120176,-0.9936524261424643,-0.27633570481245345,-0.789159197240632
2023-09-02,-0.07387061342218476,-0.5091181296850849,0.1734141029050877,0.058250987238151676,0.059672705836224305,-0.24598994137467697,-0.796149434847794,-0.25659708259898306,-0.899287743204318,-0.2679010793983769,-1.0064434918627985,-0.27716345432828526,-0.8745368024441448
2023-09-03,-0.11317190799070204,-0.4908550583160523,0.1756848016723467,-0.05097535244282604,-0.04949942586162991,-0.2280730954110789,-0.8007587576034676,-0.2482364797097579,-0.931027640808976,-0.26928599371470846,-1.017553687425784,-0.2843304389334392,-0.8882148060193908
2023-09-04,-0.26016663589674727,-0.4472308252327847,0.16797002342116843,-0.20204550099613455,-0.20055179820178481,-0.21907462851652193,-0.7779039499138874,-0.24778520703335916,-0.911746347712008,-0.2762162027911286,-1.0091587618255096,-0.28964088834260193,-0.892081108778282
2023-09-05,-0.21075775469619706,-0.40525686014720536,0.16657711676614947,0.07349094836962672,0.07490234586092356,-0.21733900539804724,-0.787180570763398,-0.24677654796878748,-0.911171736593711,-0.2782635227797065,-1.010461955628674,-0.2878501366958324,-0.9091464357786146
2023-09-06,-0.15635018575250204,-0.42516434840659934,0.1692299303649085,0.08049139981101987,0.08189783002969259,-0.20458376175803644,-0.7844349715459,-0.2477130497092975,-0.914152152000759,-0.27295918547057463,-1.0179742073138431,-0.29002114007257823,-0.9179389374395164
2023-09-07,-0.17071682088296164,-0.48584698411643296,0.1621279395779404,-0.01601196065493026,-0.014549610640388892,-0.18607728368727083,-0.7896368716713862,-0.24390723320050758,-0.9192564918034862,-0.2676969475199767,-1.0179566479510962,-0.2965721461254265,-0.9256828629071114
2023-09-08,-0.12374238143480269,-0.4447608097442706,0.17036035471606684,0.07005003973152552,0.07146382655245807,-0.18786204281469118,-0.8370843260701903,-0.23694192915495968,-0.9176029365013522,-0.26237706163574254,-1.0179035181787575,-0.2976265549223458,-0.9359503832790517
