Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-03-25,-0.7537741337991775,-0.20598794150268382,-0.25617382423676616,-0.14219113966864552,-0.12180396659271937,-0.7236101840638022,-0.0020892106511258726,-0.7657318911420748,0.1267000929666578,-0.8601060776935355,-0.27767226933042327,-0.9769845778647488,-0.7961228351324395
2023-03-26,-0.7196346234897381,-0.3921395164214274,-0.23803350437522014,0.37426534811672246,0.39120623905518737,-0.7267712949891998,0.00844254990898616,-0.7499404144500151,-0.0922888421730672,-0.8536781447503294,-0.2984615401938536,-0.9693672454852622,-0.7939811005952178
2023-03-27,-0.788664543707199,-0.2976613657124716,-0.27223361198750623,-0.8766836852859243,-0.870567958737133,-0.7304113848643949,0.023432022683554703,-0.7465952795302726,-0.16457500784451876,-0.8490573793656332,-0.2572224916812579,-0.9623791710091698,-0.7768580868505365
2023-03-28,-0.7237742634368829,-0.3682767483377852,-0.23884652913435084,0.7656589899915294,0.7729000621682389,-0.736246005661002,-0.04364864387422972,-0.7408241778027701,-0.11761379932737151,-0.844099784190207,-0.2517227048446709,-0.9543138304638766,-0.7730663790498102
2023-03-29,-0.6997433437087456,-0.3677887188920199,-0.2254191072515987,0.24589733506648953,0.264702580674124,-0.7271955312169497,-0.2342099838451389,-0.729320831196204,-0.18666875075818834,-0.8379704672721708,-0.2519796263286186,-0.9461571039015083,-0.7731274035647181
2023-03-30,-0.6956682380022922,-0.47079815894655713,-0.22335183460878627,0.004224555267494976,0.024737938173005274,-0.7303334688566424,-0.5114657627195865,-0.7193489564986904,-0.1893294651605741,-0.8306277446448984,-0.26613483416573586,-0.9379022298800148,-0.7739009989838551
2023-03-31,-0.6672179386011345,-0.2509917690802925,-0.20741005777054994,0.2945534375445373,0.3127295542769777,-0.7190718724722469,-0.7342640231513697,-0.7166716880515173,-0.4740415214585243,-0.824599178197984,-0.2981057254381247,-0.9292405688681034,-0.7740261683396334
2023-04-01,-0.6667874897740957,-0.4013441857411807,-0.20664747739236042,-0.03936861116317033,-0.0188004995771475,-0.7066011155995954,-0.7476429595478669,-0.7123468868846425,-0.486953339962088,-0.8179121050280722,-0.30390452693540515,-0.9206202166718436,-0.7737545754434735
2023-04-02,-0.6959199622565267,-0.49984278663885623,-0.21960330764522265,-0.3866893899205336,-0.36850017322514655,-0.7032012859145761,-0.7163166032521496,-0.7122270906577252,-0.4816723063430178,-0.8091489171977956,-0.38544582447533887,-0.9125180706269735,-0.76913619433333
2023-04-03,-0.6856796703755311,-0.10313061638897551,-0.2140066943983953,0.07759951474759424,0.09784510007774942,-0.6884369582264112,-1.067378499258829,-0.7066446147792496,-0.5716008002527825,-0.7999894106084455,-0.38664755456659555,-0.904313677857814,-0.7693262745708342
2023-04-04,-0.6075245689914172,-0.050966555820786595,-0.17313309808790092,0.8822398699174607,0.8854425707223351,-0.6717709321692222,-0.9941869283193686,-0.7012090910504517,-0.586588923521923,-0.7880661517459817,-0.35352741792817166,-0.8957606029002138,-0.7673811197495365
2023-04-05,-0.5741993039082114,-0.20803425954606505,-0.15536998383094808,0.33619178432591856,0.3537542804714349,-0.6537724311957678,-0.983835564021297,-0.6876351046484663,-0.7411525039774511,-0.7751130497712132,-0.3517687668867981,-0.886718525046587,-0.7673781259542843
2023-04-06,-0.6163689286229553,-0.25180616639243536,-0.17626431825407177,-0.5186337302254822,-0.5026783990353605,-0.6424037616888286,-0.8230735686521164,-0.6835046767590585,-0.8428481232981528,-0.7634227418055655,-0.3317789552685641,-0.8784031043771929,-0.760057744810612
