Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-12-31,0.7579398756774016,-0.6616550031726471,0.8440176555574762,0.18954813163578357,0.2457058902062187,0.730026103540526,-0.5667298508635822,0.7277104780919701,-0.6699889674097654,0.7533298784300542,-0.7115905407292535,0.776534353193566,-0.732177902327261
2024-01-01,0.7565309794653988,-0.6774411963468933,0.8426041093785871,-0.06378315784202933,-0.0389246791984553,0.7351817808141818,-0.5718901083091817,0.7371682140145673,-0.682088256692158,0.7563091184790253,-0.7115117023874737,0.7806572066942778,-0.7398675513165569
2024-01-02,0.769254638854509,-0.6256921008609077,0.855369951690937,0.035115450990600226,0.07279413906339965,0.7499310741624997,-0.7048217510584531,0.748037431739259,-0.6862692828086615,0.7597891860686095,-0.7111749548592883,0.7854075700166486,-0.7430199097853872
2024-01-03,0.7393438737412777,-0.5522387708869141,0.8253599075240106,-0.2619509513987892,-0.2651478964534658,0.753909509301083,-0.6978511492903402,0.7537685677365391,-0.6826538832293731,0.7617850871124834,-0.7059309147476498,0.7899382774176953,-0.7418797865617224
2024-01-04,0.7438563627425105,-0.6316609152197286,0.8298873824673186,-0.022079410622148677,0.008279940648058991,0.75806661163374,-0.697872174345616,0.7571357712237914,-0.6991040640262046,0.7640797285424338,-0.7061368441376892,0.7947544533626978,-0.7428980820900013
2024-01-05,0.6948272255318636,-0.6309754632520671,0.7806952743474465,-0.39921708027662023,-0.4237372042664255,0.7547935818514755,-0.6130611036539941,0.7561626159617028,-0.6648015747400302,0.7638567593548473,-0.6952317176530495,0.7987248353197395,-0.7389732131923297
2024-01-06,0.6851988912028119,-0.6645764442392668,0.7710349214067331,-0.12343056202231864,-0.10668191283136155,0.7492255058134543,-0.6154445738120837,0.752204158003251,-0.679649324439061,0.7636789667591886,-0.6953768038238656,0.8026144491193343,-0.738783327399861
2024-01-07,0.6640575560994719,-0.6919331697173043,0.749823409508783,-0.20728731920593935,-0.2024262771831753,0.7356527754638471,-0.6745035449140963,0.7472563465946879,-0.6755808491868287,0.7611184042540616,-0.7062626183734823,0.8066877516181288,-0.7410963519878301
2024-01-08,0.6900030055602768,-0.6230959171610602,0.7758549665851124,0.13633467712352582,0.1863350817888362,0.726034710480159,-0.6277319388477783,0.7449994952360142,-0.6639532645241439,0.7595413054424758,-0.7017517103050022,0.811063346117429,-0.7403404238242725
2024-01-09,0.6626648195399406,-0.6302918148351582,0.7484259689095303,-0.2517523229099007,-0.2534272759800924,0.7106248347754042,-0.6395970799686304,0.7446654058906866,-0.6928855361496592,0.7562744222789204,-0.7010121446802172,0.815143937888925,-0.7389161731275103
2024-01-10,0.7101339865782691,-0.6050539126590014,0.7960529751331833,0.2944246568261216,0.3620788715523381,0.7064019105465574,-0.5545907416014322,0.7445417556004396,-0.6885752675930894,0.7572682154256414,-0.7166618964641258,0.820126641002203,-0.7375181913573616
2024-01-11,0.7267733552447766,-0.5999378228474973,0.8127476253918872,0.06524956366826616,0.10668058662787906,0.7039321904185348,-0.5465009355616891,0.7453951486869633,-0.6848611905573121,0.7589788949357595,-0.7155025103162719,0.8251592866999496,-0.7374919199948985
2024-01-12,0.7426558508862176,-0.5975430029938106,0.8286828784058737,0.05887986973193492,0.09952368975086927,0.7108468580348175,-0.6101047323382075,0.7472369060212766,-0.6819092602814183,0.7608050031320228,-0.7150756688942518,0.8305067185569821,-0.7376993084195277
2024-01-13,0.8781049304857474,-0.45486803650369356,0.9645819570395143,0.900537884357267,1.0185944086768697,0.7387356198993412,-0.35232229795319553,0.7585255867472507,-0.5062822834267385,0.7662218694431533,-0.6326135874084924,0.8372077467081798,-0.715145004651793
2024-01-14,0.8233154408777739,-0.6069075471871452,0.9096104964376148,-0.415655065667313,-0.4428341561782119,0.7617598095003493,-0.3003068908479429,0.7633056596676329,-0.48276183940436895,0.7726148625172935,-0.654483871188213,0.8426611393441616,-0.7134246441476189
2024-01-15,0.7744306131217571,-0.6026352543048201,0.8605632057444541,-0.38512457304036046,-0.4073831941004664,0.7739656556772024,-0.24623308348925615,0.7646144292952951,-0.46282117132127026,0.7765307490304602,-0.6431641632146319,0.8475402579278831,-0.7097987845314191
2024-01-16,0.761815561629491,-0.6357909511118528,0.8479063020277388,-0.14144185401255185,-0.127198408373259,0.7883000510393434,-0.25967690784083103,0.7640705054074186,-0.46250619568031465,0.7804825851907186,-0.6434539587569932,0.8521303910212593,-0.709452560208886
2024-01-17,0.7663943803670318,-0.6553969606616145,0.8420865856592089,-0.021968908152769497,0.008404834607170158,0.7964337140942251,-0.27678227265180066,0.7660483604945304,-0.4698043950239206,0.7853446601153001,-0.6468857015968955,0.856580155147196,-0.7097186259460265
2024-01-18,0.7602187624817719,-0.626977992966114,0.8357612808692809,-0.09694002863523388,-0.07655434859531178,0.8012689748323636,-0.27569066300935524,0.7672447320083583,-0.46932523447147995,0.7902208838969702,-0.6469811785599975,0.8607691739380545,-0.7097705312843704
2024-01-19,0.8058269388447634,-0.6221032056380623,0.8811204902738902,0.26467473039869405,0.3291533992184408,0.810401728971879,-0.25859478126117147,0.7753607111536387,-0.4797314313395999,0.7952803603156243,-0.6461668575619588,0.8653324434955659,-0.7077995223877205
2024-01-20,0.7968085374450479,-0.6832450707711596,0.8720160847308818,-0.11554470464595133,-0.09770745150997291,0.7986485679283755,-0.5665064907031486,0.7835212868369359,-0.48005075757240845,0.7987381086737808,-0.6507637951087222,0.8700865280682653,-0.7090006786418704
2024-01-21,0.778124409032073,-0.6746511805910926,0.8532854775586374,-0.18213939287275507,-0.17365337227976427,0.7921152217965398,-0.6132878261620894,0.7918615263919617,-0.48169377478456443,0.801182441861703,-0.6488808092581885,0.874146548378797,-0.7101736455967372
2024-01-22,0.7826596342885275,-0.6366082461015982,0.8576481925907915,-0.022525438462212763,0.007775813687053574,0.7933049057097616,-0.6775456577269603,0.7986363120556933,-0.4845255477881378,0.8026954770634107,-0.6529653367486898,0.8782410206572355,-0.7101788936539679
2024-01-23,0.7430660429948868,-0.6105536843941319,0.817981606504016,-0.32749287025435114,-0.3406758346895903,0.7905942551660116,-0.6320359779907788,0.8045150178049231,-0.4775681768675039,0.8030914875606953,-0.6457999814708896,0.8815355214027334,-0.708336358098188
2024-01-24,0.7743603374237991,-0.6572300385437008,0.8490679730879193,0.16654629569799742,0.2200694361610505,0.7917459074429699,-0.602675585090302,0.8092110634836216,-0.4877155939918036,0.8049596748254423,-0.6423767735105481,0.8853897395447962,-0.7077034538555671
