Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-07-28,-0.042495374217705904,-0.5048442811105903,1.119357030273719,-0.04821068004505974,-0.038814621302534144,-0.018307660166349535,-0.18849853160551214,-0.018585193201014247,-0.21325708737937799,-0.03259955966953123,-0.22935058871245972,0.014632385551194125,-0.2384438495212585
2023-07-29,-0.008141222055240507,-0.5139046445460039,1.1207052834680569,0.03496133902357997,0.0424212819443231,-0.017336289962525144,-0.18413312121985578,-0.02170510035798738,-0.20999524015944718,-0.030970859147084324,-0.2283907986582561,0.014290802913087854,-0.23886348832175303
2023-07-30,-0.05145283399814949,-0.5111659318832666,1.1188524522762509,-0.05628508973382522,-0.046707208779079024,-0.02761255972967016,-0.1797960090603315,-0.02895599728711928,-0.20683670238156474,-0.031772129060887236,-0.22674282540132962,0.013323916328044716,-0.23877237973811719
2023-07-31,-0.03282153731052853,-0.5024818510486723,1.1196096611757398,0.016486021296338207,0.024385990081388476,-0.03843820058924117,-0.18028752625164646,-0.03331687495504864,-0.20594933884747257,-0.03213400855683959,-0.22655808835531677,0.012926849591127816,-0.23875388335048295
2023-08-01,-0.08847131001104014,-0.4983092019320752,1.1192056756379425,-0.07080860908871757,-0.06090642010175087,-0.05496557046643666,-0.17489611984136302,-0.043079688316061564,-0.20163992173229506,-0.03583259060077308,-0.22423836815478798,0.011003993217520358,-0.23858738411135116
2023-08-02,-0.09529261806655001,-0.5017384372213459,1.1189759921740305,-0.013440033907178404,-0.004839369108939601,-0.07512846708711503,-0.1765595908444759,-0.0536192831907848,-0.20169943261064824,-0.03921527163220352,-0.22429564992131346,0.008889631307439576,-0.23858571163928327
2023-08-03,-0.07170708681051337,-0.5040633035171064,1.1199024147559262,0.022334213864828256,0.030095510660878143,-0.08798355514417026,-0.17305468312803335,-0.06105501892917413,-0.20042670341824878,-0.04226881955948765,-0.22411433345857384,0.0025339785672996093,-0.2410802123940478
2023-08-04,-0.06219749246409821,-0.501328984878178,1.1204031351137353,0.005767796930092674,0.013920438347618542,-0.09184146965194441,-0.17488607413153323,-0.06900962156370609,-0.20064659433846732,-0.04430820050288394,-0.22405174207011938,-0.00552056311938861,-0.24151007441359273
2023-08-05,-0.04311041018992165,-0.5121631866225402,1.1211529078703013,0.01702663974616327,0.0249138132882766,-0.09868886222887628,-0.17756591741268055,-0.07245484502497622,-0.2002997671217367,-0.04564251733607533,-0.2238121413234546,-0.007805681728680754,-0.24462789542072677
2023-08-06,-0.08694969504081528,-0.5128506883884889,1.1194308152001085,-0.056940920339138903,-0.047348318921460304,-0.10563957958242405,-0.17743832140378824,-0.0825553545918954,-0.19854192045744137,-0.05115944976579711,-0.22307265662511158,-0.010443922930055844,-0.24456025094861306
2023-08-07,-0.10107305761387887,-0.497303965101635,1.1113156898619394,-0.0220296268056241,-0.013230597573967232,-0.1190040578107757,-0.17936249252884817,-0.09673848061160904,-0.19966279047697422,-0.05833615992390831,-0.2231869150908798,-0.013599696448058828,-0.2445557466275448
2023-08-08,-0.06449339379221004,-0.49702482338632176,1.1116600608216658,0.03762752754644462,0.04502350124927191,-0.11430889002778108,-0.1832388569525157,-0.1036759253088785,-0.19762438821088585,-0.06138163506138268,-0.22267419776538558,-0.01573928469757441,-0.2444680903623637
2023-08-09,-0.07060281767857578,-0.5012765228419064,1.11144048221732,-0.012599122505711177,-0.004017943406559954,-0.10947432666156819,-0.1832889355921767,-0.11266321807209295,-0.19799936468558194,-0.06420902347812239,-0.22270512652024976,-0.017513968061930396,-0.24449401472601265
2023-08-10,-0.08679543683025169,-0.5024249268681583,1.1108188809068198,-0.024457572914196823,-0.015602696534503302,-0.1124288092056168,-0.1841443707111407,-0.12193266942691888,-0.19793663531366204,-0.06901163540328863,-0.22280045436133566,-0.023391255089298072,-0.24617386685137768
2023-08-11,-0.0659516081386783,-0.5027149988210862,1.1087715942049052,0.019104268542117348,0.026942223953421763,-0.11316391073853627,-0.18281644042677955,-0.12462564192031297,-0.19857534313473307,-0.07227501516847894,-0.22243997956050246,-0.02803613273028781,-0.24619632345835707
2023-08-12,-0.03584230246304104,-0.5127376588919347,1.1099474228934425,0.029988962852115594,0.03756789100767734,-0.11174072679998955,-0.1810067289603821,-0.12780595841216102,-0.19897731189227508,-0.07400262254074598,-0.22180235196172465,-0.028590212081160162,-0.24751347538566768
