Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-06-14,-0.6014327870789051,-0.2734901096575947,-0.5988145747954109,0.1297664058876371,0.2024878000463184,-0.6036843757967627,-0.3375347433408656,-0.6057602512791553,-0.09246183617989587,-0.6104555142905446,0.01932058358753923,-0.6353320615926024,-0.27525846636285173
2015-06-15,-0.6014017485415879,-0.27355113541797077,-0.5987922262435065,0.1538829738969063,0.23292289931707433,-0.6036711967415715,-0.3805115378185501,-0.6057405280003362,-0.1812243655683439,-0.6104365351249946,0.00959187899072034,-0.6353288280846794,-0.2749935013708535
2015-06-16,-0.6011191572593237,-0.2733132277190608,-0.5985882277462953,1.763960192219411,2.13569912828411,-0.6036211101079701,0.16093698729149036,-0.605713600550915,-0.06523283950504123,-0.610407286283442,0.09316894215142425,-0.6353203802910241,-0.2450042501901677
2015-06-17,-0.6011498713519999,-0.27305442685678494,-0.5986103728441937,-0.21906676547305626,-0.2448499252849483,-0.6035650485544237,0.09736227617085773,-0.605682620265584,-0.1072495297723283,-0.610379307187907,0.09721172991877125,-0.6353126673239073,-0.244624542989174
2015-06-18,-0.6010138208992297,-0.2733164505734124,-0.5985121823979692,0.7172720778489694,0.9267560606251404,-0.6034908444054192,0.09737352929315621,-0.6056398655904333,-0.09860571729703717,-0.6103481071823856,0.10558685532017495,-0.6353030196751108,-0.23812084313402002
2015-06-19,-0.6010459409186835,-0.2732705431279492,-0.5985353726367677,-0.21831803355186657,-0.24387521231388964,-0.6034216504757437,0.1283606290732565,-0.6056022220352308,-0.08223724487128407,-0.6103229282305614,0.07287819029654727,-0.6352936282665648,-0.23768533443241582
2015-06-20,-0.6010399927669328,-0.2733606833060963,-0.5985310830643821,-0.016808704387095693,0.016158503637497188,-0.6033612633291121,0.14945617803121475,-0.6055684274982718,-0.08197256106523367,-0.6102976077821135,0.0727023195074201,-0.635284343963732,-0.2377031731011165
2015-06-21,-0.6010711394524636,-0.27348098490267836,-0.5985498976207283,-0.2151620034516381,-0.2397673362438312,-0.6033092317345911,0.18457871841049014,-0.6055329397068513,-0.10000824152955085,-0.6102762231739611,0.0680681288563226,-0.6352760602180678,-0.23850924654964495
2015-06-22,-0.6010684357471224,-0.2735940991348017,-0.598547934396308,-0.034026665062359435,-0.005883311477133728,-0.6032612767781574,0.19569905664788115,-0.6055021397217637,-0.10266589529560068,-0.6102541348062857,0.06592706164976218,-0.6352667460883274,-0.2453747266380883
2015-06-23,-0.6011908595249729,-0.27350345639813245,-0.5986364589046993,-0.7117155800069492,-0.9004481067436174,-0.6032715928508751,-0.20466622362285147,-0.6054821028773036,-0.042387150075616914,-0.6102375871485057,0.08628226284512196,-0.6352590819288775,-0.2376813665764028
2015-06-24,-0.601236065478278,-0.27350148324038326,-0.5986692070869951,-0.30836382581415955,-0.36155895652764586,-0.6032839939216984,-0.1977614698664501,-0.6054601062475873,-0.06181010802297015,-0.6102221751873108,0.089515806004556,-0.6352521349709751,-0.23624169701556746
2015-06-25,-0.601212056574848,-0.2734879690599683,-0.5986518439041582,0.09238507677666671,0.15518915987353127,-0.6033125148286234,-0.41007818435017435,-0.6054370905295376,-0.062426053597814814,-0.6102130635494649,0.017259471138912262,-0.6352443664173489,-0.2384408244534554
2015-06-26,-0.6012469884478565,-0.27353959700820357,-0.5986764117440977,-0.2514759451122411,-0.2871021267171193,-0.6033414402874197,-0.4092656281869501,-0.6054168028325647,-0.05323466030089116,-0.6102134247382148,-0.06890541718056606,-0.6352374397959744,-0.23809881873717678
2015-06-27,-0.6010849824238107,-0.2734861559412695,-0.5985589287072789,0.9085357074392705,1.1551324110988586,-0.60334791311736,-0.1109051527000522,-0.6053896402089128,-0.007963272695878465,-0.61021182359221,-0.0493053045616003,-0.635227901964428,-0.2294483592519844
2015-06-28,-0.6011610106180058,-0.2735154565020725,-0.5986136022708203,-0.4636513914618776,-0.5667226699724323,-0.6033608432175535,-0.08555292936736444,-0.6053699404475169,0.017870842550477394,-0.6102065547047757,-0.08368170828526413,-0.6352193199496892,-0.22615993410847068
2015-06-29,-0.6010447512883333,-0.2734793440631194,-0.5985292112414209,0.6094077728596449,0.7963984536665708,-0.6033574356460223,0.00033043789861802135,-0.6053440634429931,0.037609947525209415,-0.6101920661952299,-0.1093051044474619,-0.6352090662723637,-0.2219184901579242
2015-06-30,-0.6010663809310631,-0.2734429914378224,-0.5985446402490774,-0.1645490702826764,-0.17404425499351966,-0.6033395264458746,-0.0958232586263146,-0.6053402379421728,-0.2232181218707858,-0.6101753844880172,-0.1255543747267249,-0.6351993115178541,-0.2215015096224998
2015-07-01,-0.6011439232002492,-0.2735909267237447,-0.5986006618410328,-0.46824187705105197,-0.5728308272868591,-0.6033262695922467,-0.06771207983527339,-0.6053398067894165,-0.20626058055604332,-0.6101571388707533,-0.15322377590456135,-0.6351906305320132,-0.2181030098659122
2015-07-02,-0.6011578743198099,-0.27359936422113035,-0.5986105574216639,-0.1270062360187445,-0.1254801721023266,-0.603318474188881,-0.06433990792972612,-0.6053502485252619,-0.27534745028276314,-0.6101456813678305,-0.2240279314296322,-0.6351821474883763,-0.2178424147819068
2015-07-03,-0.6011610106180058,-0.2735963029518262,-0.59861262302603,-0.0664141568289004,-0.047433328914889064,-0.6033061042374324,-0.07739598660699114,-0.6053585893713126,-0.27717088130026535,-0.6101313492492899,-0.24478930324531045,-0.6351735478486467,-0.21815818004913895
