Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2024-09-21,0.5694414326614725,0.044368210028911476,0.5492174961424319,0.49698364531144734,0.6097603994284189,0.5451470841681582,0.10073618642016013,0.5568952745834651,0.038077505284127997,0.5889593686469727,0.0558389471416636,0.6709433945384863,0.07189689439215444
2024-09-22,0.5515941597158018,0.05398845467714473,0.532058105695573,0.43861165355827025,0.5536970489738097,0.5527176384805794,0.08638239386577046,0.5612089819221636,0.0498366121037838,0.5877482971899499,0.04527841910227548,0.6715895038833928,0.07218575401189492
2024-09-23,0.5516204976020493,0.08004481511258653,0.5322289955240658,0.47372737785543995,0.5877739294017479,0.5602923117894129,0.08636563434699637,0.564111891727852,0.04354771075487894,0.5854892201013882,0.03825886201646275,0.6720187978867841,0.07152683406924235
2024-09-24,0.5822709942411662,0.1045976852487452,0.5616941781728795,0.5358276241193181,0.645507036093026,0.5724200387470793,0.0978489874176593,0.5691903607573193,0.059538517536961336,0.5846192360234951,0.04712936111024976,0.6728503633411552,0.07354679613332799
2024-09-25,0.5630507464876371,0.07552895088746653,0.5432104410220319,0.4367435285392591,0.5518534918628142,0.5802170191411364,0.1232887688791175,0.5736655126313367,0.06469183647467604,0.5832838265398691,0.04958798529193789,0.6727772628588193,0.06836316821589314
2024-09-26,0.5922580086199668,0.106417069540755,0.5714225189453918,0.5317028404735369,0.6417672147924398,0.5875723133152823,0.11448392753934086,0.579337372042604,0.07399055741867498,0.584497066873532,0.04498264427128551,0.6735847500319508,0.0670066848177587
2024-09-27,0.6007277038937404,0.09487057174671878,0.5795620606540675,0.4896744127517162,0.6028987073111806,0.5939279074400572,0.11215487600080179,0.5847870822946537,0.07322868236917106,0.5864722585138736,0.04369413344802739,0.6744945907509563,0.06711140607730559
2024-09-28,0.5971947940494206,0.0445282469702424,0.5763033339932906,0.46709359609444684,0.5814188191089749,0.5980385922484985,0.1130613049961853,0.5904145148501577,0.07208805792638016,0.5888787757802899,0.04120689113510201,0.6750294399057438,0.06574024302451692
2024-09-29,0.6038677353570422,0.06222501485237411,0.582712460674459,0.4861762230345218,0.5995991085197853,0.6057810847800401,0.0956023660237876,0.5983247586042951,0.0517716663980831,0.5917752709870582,0.0405245597610904,0.6756416040557619,0.06580435556437922
2024-09-30,0.5808539913256805,0.0830208883993173,0.5597198464662902,0.43103091513196434,0.5461962593773914,0.6101109991593334,0.11796039416110743,0.6044742983637656,0.06752164065315854,0.5942523408096652,0.04359336620620907,0.6755909413243688,0.06534949250423419
