Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2018-11-06,0.012857353199908137,0.0008117934348480962,0.01208582966662856,0.025418607266180983,0.24073400930096317,0.013013315243300232,0.0008314727847133312,0.01325772586966099,0.0007472765550971105,0.01379362980816581,0.004077025498432713,0.014783617267750479,0.006568192762519638
2018-11-07,0.012997874970162637,0.0008180114078262629,0.01221282894448993,0.024820152810768284,0.2371665332405993,0.01308591527116287,0.0008535808519095471,0.01325309666301321,0.0007971204394410553,0.013758439452695377,0.004074085528240371,0.01474584144047159,0.006373280850379774
2018-11-08,0.013091529647958467,0.001048314259038747,0.012278295558096931,0.024677210523323407,0.2363063274488353,0.013163661055483406,0.0008540911746633775,0.013264192007834703,0.0007807566536641897,0.013726040295378019,0.004083519810329314,0.014698006815988322,0.006242819539906717
2018-11-09,0.012862921945774932,0.0007365182559379724,0.012069439520812436,0.023730199766388307,0.23052608133050342,0.013189940318916536,0.001115860390651547,0.01326090818232586,0.0009056614097078123,0.01369193617411504,0.004098863039993615,0.014658570963476393,0.006147038659954121
2018-11-10,0.012679221899410486,0.0008776667440394275,0.011950901237205207,0.023852357340854318,0.2312797595889889,0.013174459289900872,0.0012052198206620476,0.013242116062010138,0.0009740731027615261,0.013653626399602683,0.00411665336243643,0.014624986473393414,0.0060917917046188624
2018-11-11,0.012695275856540152,0.0006848879417923329,0.011900931913920033,0.024449198763234183,0.2349276088783815,0.013174039563029444,0.0011860286263893553,0.013231245721110965,0.0009624414144946999,0.013667321364306902,0.0025381080318871265,0.014590343240686305,0.006089464710230353
2018-11-12,0.012625096248612605,0.0007432278984304023,0.01179577540898567,0.02418839587040931,0.23334059035921698,0.013188738946134202,0.00109498839751409,0.013213650901336279,0.0009679443417476633,0.013666208709622409,0.0024166167861892733,0.014579659995963659,0.005401399209576973
2018-11-13,0.012466820301228563,0.0007247930233348916,0.011713798221515529,0.023919372624147617,0.2316921966945614,0.013131293612688862,0.0006572109412791443,0.013215040363904806,0.0006131556149243302,0.01365654872873728,0.0024352061007870936,0.014578971184485154,0.005183143226568624
2018-11-14,0.012339335715880796,0.0007654890653125471,0.011610122196312144,0.02400809074180405,0.2322370856500664,0.01303442595524701,0.00042976713958631327,0.01320274637372545,0.0006465629593729843,0.013643897283921515,0.002449707820165654,0.014577217421400326,0.00518754095319633
2018-11-15,0.011294054351742992,0.0007708443632162203,0.010584530999194737,0.021149231464651,0.21400711994802557,0.012770026801936283,0.0025144074249252987,0.013108187707506378,0.0025491224603044742,0.013552050237263186,0.0019406850845618343,0.014557491355002708,0.0054470205273812675
2018-11-16,0.010923048223766111,0.0008391440342418535,0.010269898263450487,0.023140267789094088,0.22685181009020403,0.012484681589844216,0.0025468671141002405,0.01297694480146885,0.002601625049488896,0.013461954829244017,0.0019648544348760035,0.01451649912891867,0.004990311246538093
2018-11-17,0.010504612145081041,0.0008332971051251982,0.009863466943743113,0.02293109859953393,0.22553506650366026,0.012164807943159604,0.0025733637896139714,0.012807053997910873,0.0026665086695117795,0.013358440918579222,0.0021406599264996396,0.014484932444757155,0.0047515830955914325
2018-11-18,0.010337000046671225,0.0008043105434589488,0.009716905407693438,0.02378863253755991,0.23088689807632354,0.011817917986610369,0.0023645121701679644,0.012631106782991047,0.002656349991325916,0.013261748394852493,0.0020860352476713365,0.01444698733537273,0.004721491540421077
2018-11-19,0.010626226192883542,0.0006531736854450009,0.009960032014624122,0.02547361527867024,0.24105920793839453,0.01152389472441274,0.0030656978629522856,0.012489601201853922,0.002997726372497211,0.013175270138837594,0.002298987139561461,0.014420771576158896,0.004658091011745332
2018-11-20,0.00886209208962195,0.0008821350982320136,0.008341210241614272,0.018032971292811027,0.19237164238194193,0.010993658181484574,0.006039533845355896,0.012191881344496723,0.005909634988635636,0.013024760647783344,0.005481510802338523,0.014371410184631353,0.00581488534614456
2018-11-21,0.00770958145106978,0.0009166056882736408,0.007167070592343355,0.01941743611989354,0.202231304323568,0.010312645702353396,0.006539362494949736,0.011797806977714083,0.006818304805185837,0.012832716809316599,0.006736081947646638,0.014312261833279416,0.006419075346858963
2018-11-22,0.008237823186259817,0.0006178298795279495,0.0077467196429076585,0.02702368021132559,0.2500419867845054,0.009863090187361364,0.008078547282375337,0.011436117276955794,0.007668377997080788,0.012662672215888494,0.0073350757329381806,0.014255644780793306,0.006585836984969777
2018-11-23,0.007565516849336956,0.0004248603459274874,0.007167840168567075,0.021274838337490293,0.21483861022605003,0.0093692149978206,0.008207320254765197,0.011041363931394895,0.007863428325305174,0.01246732978952212,0.007664223537620687,0.014182500818125951,0.0066832529489319874
2018-11-24,0.00743032097820568,0.00041335783914294675,0.006990915425615491,0.023716560057421312,0.23044177730736948,0.008917002951700191,0.008284540895839425,0.01065022503198233,0.007850865696975348,0.012271353304828187,0.007658981153965207,0.014108939019247,0.006688638093229076
2018-11-25,0.006815827005629762,0.00047907881148874526,0.0064140242305486105,0.02123533849728642,0.21457744809492077,0.00839905693448811,0.00827780814362174,0.010212098805707568,0.00788269536984376,0.012054797333876256,0.007964676060693034,0.014026106591945368,0.0068933562019063265
2018-11-26,0.0068824660578938116,0.0005198077531262716,0.006476587441102583,0.02477456163684178,0.2368925154233329,0.007848369527560281,0.007994949492801749,0.009784168066253726,0.008002253016967671,0.011839742568202943,0.00799613672884868,0.013927780903146064,0.006490783032869936
2018-11-27,0.006520469428316292,0.0004846458899961432,0.006193358330083084,0.022388657391907832,0.22208541868596063,0.007503929161494631,0.006398678518105699,0.009341056418526528,0.00793452268039349,0.011615026626907865,0.00806224767766371,0.013820894002985397,0.006529561943487288
2018-11-28,0.006525122431546773,0.0003480310343304272,0.006153227445997087,0.024427880753053837,0.23479828916756923,0.007329701475276911,0.0051637041954134075,0.008907791432365893,0.008010055980427358,0.01138976293742594,0.008059297065559546,0.013719056512813122,0.006520058330437643
2018-11-29,0.007034632547102312,0.0006417540511619216,0.006609916869753047,0.02738623042195415,0.2520941727963368,0.007152718466423086,0.005440635724807654,0.008590386782933373,0.008937474021068382,0.011197298061464876,0.008756407557171256,0.013630220152153129,0.006761803287184729
2018-11-30,0.00706068004633018,0.0005405627645407511,0.00664282822731487,0.024542256820424973,0.2354912842062639,0.007078459630401183,0.004782797985187461,0.008302569874074356,0.009026941488312493,0.011003763288669316,0.008753828369454127,0.013537721208738411,0.006733050868088739
2018-12-01,0.006701196954412772,0.00047464084717936927,0.006306356948908927,0.022452681100646736,0.22249523283303993,0.00697120932495596,0.0050373505476574675,0.008019146038490589,0.00905888330830494,0.010795362059609098,0.008790786294780356,0.013433927668000731,0.006723036462037044
2018-12-02,0.006954116374554021,0.0005929580012557816,0.006548156228680707,0.025844020828394373,0.243237300477661,0.006991550963103883,0.004301130788348647,0.007767059474804997,0.00938409188007759,0.010591640967895328,0.008962104936373134,0.013335400411894677,0.006799530006292994
2018-12-03,0.00690139822871913,0.0005891059374280213,0.006493782206080646,0.024110589987370996,0.23286504023513896,0.006994335785764361,0.004310440326790286,0.007489491821638092,0.009176823903191281,0.010382483233960215,0.008920326365739148,0.013236581468034253,0.006798306808662691
2018-12-04,0.006694216458057083,0.0005631891318777437,0.006297098735830523,0.023252236474303627,0.22755363340691287,0.007019893059152451,0.0039240949529042585,0.007327945528171577,0.007392921148949299,0.010169029199622719,0.008916990424680827,0.013133706479792808,0.0068065355503396235
2018-12-05,0.007760574183235392,0.0015986795389951488,0.0072897362059275005,0.030492654376869287,0.2689771762535574,0.007201621507821805,0.006976731921478938,0.007331745417222011,0.008558385795410923,0.009999636151208123,0.010944567100589003,0.01306417566606149,0.007410498787404567
2018-12-06,0.008006469906465813,0.002577374549535257,0.00753240011720495,0.025613668817793218,0.24188514833870942,0.007344573667171336,0.006625136714757094,0.00731450537619389,0.008247947685269352,0.009827175185181168,0.010971058964475193,0.012995412031294451,0.007445131110764535
2018-12-07,0.0065112287683512455,0.00153712399524692,0.006046787537142367,0.01724920537420449,0.18660013639544626,0.007263752276752788,0.010357260851720333,0.007235941675744789,0.010400133231889376,0.009596558779350136,0.012562982777145973,0.012912904012588901,0.008510644765503617
2018-12-08,0.005954863178970631,0.0011525386076630074,0.005605751033386962,0.02113349618036752,0.2139027472709613,0.007153970507440258,0.010686985585054133,0.007125993145874269,0.01079263660855552,0.009342832536313598,0.012732099927656936,0.01283179441478605,0.00864316953312796
2018-12-09,0.006198801914391471,0.0008721046604589077,0.005828543259011672,0.02596571193437691,0.24394847895435304,0.00704286772668394,0.010712701766536352,0.007080013517239656,0.010572533022233644,0.009105906494434659,0.012943314933938743,0.012753120105496006,0.008710864225911516
2018-12-10,0.006335274837053367,0.0009388627692715452,0.005958832172191792,0.025242043402560047,0.23968712862038294,0.0069595939561119735,0.010788975888994388,0.007039237786262698,0.010605281373512057,0.00888036339792747,0.013037479742002827,0.012675992122706491,0.008734487669016062
2018-12-11,0.006054262971627928,0.0006975766383113233,0.0057038960558502706,0.022704982116201106,0.2241032559999378,0.006865460167276953,0.010854908724557882,0.007004496898007131,0.010552036849538173,0.008644258872576856,0.013039298717681079,0.01259807502127201,0.008774890985836429
2018-12-12,0.006409123151644236,0.0009339716049235852,0.005969256962522661,0.026640329993637215,0.24785231308629438,0.00666666883520917,0.008662569893902301,0.006995852834925194,0.010791616146988592,0.008423265568831549,0.013351922935269224,0.012526901625117527,0.008901645085675572
2018-12-13,0.006563358955429224,0.0006480746515022606,0.006166335810055697,0.02532061258821353,0.24015355854735249,0.006454394811532258,0.008584916662164245,0.006960734352649307,0.010405768974052201,0.008213382835108462,0.013444653053867578,0.012450901486441427,0.008849667946997488
2018-12-14,0.006063644239684486,0.000653315401610187,0.005696538809223415,0.021489282788759067,0.2162513951883085,0.006388557483662643,0.0055832856439152825,0.0068864369913653745,0.01075693622457102,0.007990266394452163,0.01360103065519435,0.01236370054854057,0.008949548659396279
2018-12-15,0.005896509476798584,0.0006311411715128824,0.0055530587003910096,0.02334732644256027,0.22814801237166135,0.006379973961274702,0.004624111369648886,0.006826473090524045,0.010651812706212354,0.007798370249565489,0.013389162539952005,0.012271324678232907,0.008939360204404983
2018-12-16,0.005985831003163585,0.0006873016325804168,0.00562270614009809,0.02497930551822688,0.2381205861482087,0.006348647061412977,0.004344830634821136,0.0067543181612982105,0.010546758591256119,0.007622839897701304,0.013433692670829316,0.01218293496302965,0.008952336115244645
2018-12-17,0.006136149211319859,0.0008549627927418556,0.005765052304346007,0.025360094810330285,0.24038759631617554,0.006319356730159325,0.004375864051169052,0.0066972931454071915,0.01061622659524039,0.007467530175319844,0.01349477701182153,0.012105718637389115,0.00890569800377608
2018-12-18,0.006677377038708315,0.0009852981905070903,0.006271369038058595,0.027771411405652344,0.25425492399012073,0.006411013529058834,0.005100015734743937,0.006696038301383708,0.011102858227197058,0.007337421475302063,0.01400662886124775,0.012032204656480772,0.009154998335928383
2018-12-19,0.007287700600576831,0.001286261493131797,0.006857022860410684,0.027896073477555763,0.2549499902493229,0.0065402476465483824,0.005670878262142491,0.006660800590583121,0.009910568205909421,0.007218728587032976,0.01443666954793298,0.011965184141811372,0.009428151869051108
2018-12-20,0.007157727884180091,0.0011297720690646859,0.006739785086859144,0.023718099188876213,0.23045129185835123,0.006627676186927663,0.005837434106685566,0.006597553822266177,0.009833917135795704,0.007158134200495243,0.01318348432016438,0.011889290601304175,0.009353671664239276
2018-12-21,0.007495950101040836,0.0012800516934986478,0.007040960845379423,0.026208638886027816,0.24536174541882838,0.00683836083879573,0.004371987502042559,0.006670933530528584,0.006881696191025487,0.007150539074665389,0.012435108306473769,0.011811117348658258,0.009376264235744447
2018-12-22,0.007245946744989208,0.0011287482613632543,0.006832224813581142,0.023124024539972265,0.22674982187255582,0.0070368559568687,0.004502319073930979,0.006767142815604259,0.006067673951436662,0.007115275400218271,0.012235394111151585,0.011732000908135882,0.009397414489367916
2018-12-23,0.007696133075666567,0.0013563768337973886,0.007231499793015649,0.026778081202363684,0.2486414997975386,0.007288432387892516,0.004576647271829671,0.006878721310087033,0.006237025783399088,0.00711991913192834,0.012074434926676895,0.011658540397228445,0.00953027536352208
2018-12-24,0.007884653470850003,0.0015061810443829182,0.007411745890424743,0.025338354116629203,0.2402587535089083,0.0075456281595135954,0.00457918714937087,0.006994178291023427,0.006240606649826382,0.007136071782041528,0.012073805875260423,0.011591807765130352,0.009541826765362986
2018-12-25,0.008055864058384966,0.0015316654382060378,0.007602791968377416,0.025232022888385417,0.23962757444619803,0.007748396343098489,0.0040309356857408645,0.007143334096760648,0.005778214929039952,0.0071801581834432015,0.011644749696697824,0.011531264613717857,0.00954894906112287
2018-12-26,0.007085328145689969,0.000990070417938699,0.006734084958683419,0.01978702361096856,0.20479461990585485,0.007718628420369229,0.005928060955419673,0.007193723708056192,0.007521069640990034,0.007187370435215755,0.01252606194075395,0.011459540280654998,0.009933620453624652
2018-12-27,0.007394983922266128,0.0007651398751716207,0.006953211266331311,0.02607271960973467,0.24457206505657253,0.00775352753454336,0.00611097936705993,0.007255694943393957,0.007611101659741493,0.00721846160053714,0.012428857099161738,0.011386531054505497,0.00996168921078415
2018-12-28,0.0068221184890648965,0.0006165455151763332,0.00642617509284895,0.02143576676174573,0.21589962308553723,0.00765441045179093,0.006525875751901958,0.007312215115443106,0.007633871873735714,0.0072290205490599824,0.012794033626486729,0.011307852459043363,0.010106388963266738
2018-12-29,0.0077734728894679915,0.0009220869284617265,0.00730551062355944,0.029734533372979537,0.2649678351391954,0.007732006770495909,0.00852649799869876,0.007452083140100094,0.008799437453240038,0.007255288160848607,0.013453791180853499,0.011240932960581769,0.010676118672683529
2018-12-30,0.007569731884647373,0.0007511009212114875,0.00720309500923019,0.023397140271156032,0.2284587823073549,0.00771341382073281,0.008333410878251592,0.0075701126584435206,0.00897646612200298,0.007273386219796483,0.013504392540587322,0.011170776345588742,0.01068647751792812
2018-12-31,0.007783036409034739,0.0008529296962146219,0.007319001276903321,0.025479232360084963,0.24109238982195022,0.0076984664859002004,0.008352280123994568,0.007692835806706526,0.008980202238902276,0.00731184830312106,0.013362898624026771,0.011104096444163297,0.010715065779812847
2019-01-01,0.008041732685665305,0.0015008129819085426,0.007570261338998826,0.02567315923520156,0.24223510229321762,0.007696387835367386,0.008411241801240107,0.007794505198864836,0.008587580747155403,0.007350515768061825,0.013350149239475343,0.011034394797308748,0.01070419972071428
2019-01-02,0.007915641803994119,0.0009161717286997453,0.007432452797044662,0.023800159483121197,0.230958010219943,0.007818522603338979,0.0065695730195401755,0.007841298277051585,0.008101968934068143,0.007386574649753541,0.013365817464283641,0.010964070454993289,0.010707533467746362
2019-01-03,0.00800837787774903,0.0011649504068754783,0.007533596874338707,0.024849186276032723,0.237340866787086,0.007908749624993775,0.006470932376959261,0.007904687224045366,0.008039325246391858,0.007433296356759317,0.013293305347192244,0.010894497725802674,0.010713297633220849
2019-01-04,0.007666246050574755,0.0007588380746622833,0.007213313873456462,0.02276464610968512,0.22448191067113657,0.00803291634540399,0.005758642479902291,0.007917377379808457,0.008110371621305975,0.007429942757033642,0.012154036516871095,0.01081504162648359,0.010711634934556865
2019-01-05,0.007888511362938867,0.0011107257276518115,0.0074285277251753806,0.025510492385821957,0.24127696683524588,0.008049837899234464,0.0026674399731357362,0.007965260169222702,0.008022869344385073,0.0074257490374289485,0.012145513798321763,0.01074202047956633,0.01073528796915783
2019-01-06,0.007817628288670286,0.0015255534038353727,0.007355662411930424,0.024056542904235517,0.23253413446576482,0.008086302155221976,0.0024524234392170234,0.007974313779609247,0.007748985280558365,0.007472194789606897,0.009959187965705007,0.0106661221866322,0.010728356464719643
2019-01-07,0.008287310500189438,0.002023559364441413,0.007794715791463435,0.02670087434363935,0.2481995038691691,0.008160478219292819,0.0030962191897825142,0.008004319075891428,0.007996533853590667,0.007555119093056574,0.009519978025126373,0.010595815177929988,0.010838725166255142
2019-01-08,0.008209425622082489,0.0013538418842793704,0.007716676597224161,0.02404063373380673,0.2324366406458134,0.008185144967424627,0.002978673099604244,0.008015762214544336,0.007985979084499087,0.007626601766617047,0.009492182292324536,0.010526772307097846,0.010837431024623269
2019-01-09,0.008694645886135059,0.0024057684678673815,0.008178346337601436,0.02666428639321029,0.2479897523252115,0.008299732366860558,0.0034459802439373547,0.008135685752681596,0.006576350329587903,0.00771048327555599,0.00963814403998943,0.010464502721388307,0.010942172888811313
2019-01-10,0.008614306242287746,0.00291292242155625,0.008028395164339987,0.024046578485707015,0.23247307574331805,0.008388861239389877,0.003552785586770828,0.008226547515447156,0.006541252504798996,0.007801499181076879,0.009451366949281559,0.01041904088582214,0.010664504955395445
2019-01-11,0.007718335219750409,0.002191690091509029,0.0072650424067303,0.02041589672892736,0.20909273781529283,0.00839652328195352,0.005333024411786583,0.008293332015847862,0.007101231307063728,0.00784804492632393,0.010167613500540093,0.010358297545239583,0.010908708021433965
2019-01-12,0.007888601463911847,0.0017403894477145128,0.007388038194429683,0.025245132661670604,0.23970548572810121,0.008396536535332313,0.0052824868364520165,0.008301911195484686,0.005125336514943464,0.007895160593596707,0.010163748114760186,0.010298638271238598,0.010923559129659999
2019-01-13,0.007763611664042367,0.0014029468708007455,0.007303838124248099,0.023793926144449504,0.23091955812966505,0.008388590974218681,0.0053106319845044065,0.008316358776924935,0.00506186374656687,0.007955598663631382,0.009733295973632046,0.010237974647628711,0.01092735361337317
2019-01-14,0.00723635449159666,0.0008989410270411778,0.006808818973243743,0.021800497841608663,0.21828666624250323,0.008234000878085622,0.005116522136853405,0.008275620998345109,0.005528959868294437,0.00800323348632251,0.010034884955092024,0.010156281815274079,0.010777816859708206
2019-01-15,0.007942822113342686,0.0014765711655496813,0.007455368899512213,0.028136441644590088,0.25628438887234595,0.008194784905477327,0.006735432705237961,0.008268250355808832,0.0065194901619379,0.008072809387648337,0.010523631229201047,0.010088449114950769,0.011037977378688441
2019-01-16,0.0077012666351647515,0.0012468072435458096,0.007205400096442142,0.023236095711426073,0.2274525923071506,0.00804866404727917,0.006198056332261077,0.00825227549386039,0.006591477719637734,0.008128453204770635,0.010612726311171649,0.010018149469407945,0.011055562782483855
2019-01-17,0.00801267936740516,0.0016851135050255698,0.007539735950352487,0.025948632852172623,0.24384879686029062,0.007960167901233186,0.006552987888911397,0.008252596033332402,0.006746474733499647,0.008175926523672456,0.01027948429338561,0.00995610251809514,0.011094069764516443
2019-01-18,0.00832311536251012,0.0016611560123476015,0.00782827129338956,0.02588419577942132,0.24347232707535316,0.008049127876383596,0.005164177511459695,0.008301544783477473,0.006638923793532165,0.008212738093706099,0.00988409139755148,0.009897850578355369,0.011140314851994345
2019-01-19,0.008537422057261795,0.001729224604029388,0.00802939712259095,0.02538682705511365,0.24054592361055033,0.008144565969966011,0.005177669631445361,0.008349900471383325,0.006625109489278438,0.008261789653085626,0.009868452151765615,0.00984178093148655,0.01116118844718542
2019-01-20,0.008636344700719197,0.0014581908895812071,0.008123307211504692,0.02484447708212034,0.23731259891190784,0.008272940405180495,0.005031287216671981,0.008410909783836934,0.006597134357778905,0.00830233351745324,0.00976209063012299,0.009786734473836479,0.011166290748090198
2019-01-21,0.008464680214560382,0.0014862933946686414,0.007965484919786232,0.023639079549410597,0.22996231042813303,0.008453620652539212,0.003928919118374671,0.008424127064160878,0.006347532441979565,0.008345662523487205,0.009702866177444851,0.009730690104266861,0.011173208724568858
2019-01-22,0.008582009422088907,0.0015431415482019845,0.008073190539966073,0.02493156636107066,0.23783481823840907,0.008547641740670596,0.002351941613886915,0.008451891356088113,0.0063406582393121,0.008377157630922784,0.009494430351629907,0.009675606110318606,0.011179693733775
2019-01-23,0.008529892410780981,0.0015007654003399802,0.008010903759340632,0.024167946077329857,0.23321569464475628,0.008669528229984612,0.001822159314580948,0.008439614215789265,0.0059829191663896145,0.008400097480052764,0.009475135411412643,0.009621324692066597,0.011179009314323878
2019-01-24,0.008523189936482243,0.0016302158919733456,0.007982553710684686,0.024370494283532985,0.23444981483244753,0.008744621647126059,0.0015573481710560708,0.008432824388336565,0.0059730357032713,0.008416712077335492,0.009454348276679892,0.009567399309485317,0.01117913536093001
2019-01-25,0.008506425099977281,0.0011361390676540494,0.008005901185676238,0.024325244438038254,0.23417467278993362,0.00877158554447807,0.00106229339788357,0.008491551465303254,0.004475358807841628,0.008467235608562407,0.008325302450336566,0.009512967383416102,0.011178539151535317
2019-01-26,0.008832827000803158,0.0018742013122496895,0.008307592218865437,0.025870516009685245,0.24339232585007056,0.00881503805652126,0.00142561177798224,0.008561913497820364,0.004578957424931303,0.008518354506156766,0.008298285126846305,0.009463660749820246,0.011221880540988148
2019-01-27,0.009181214843304298,0.002070985552446971,0.008634659789163552,0.02591189621838678,0.2436342394583219,0.008895185586040645,0.0018578646758834303,0.008667550802784581,0.004595038066618778,0.008602226249010856,0.007790716936369145,0.009418392900008198,0.01126648064331126
2019-01-28,0.0092953862446349,0.0025358814715778465,0.008776779898477739,0.024877183640170174,0.23750885609978298,0.009017378069834029,0.0014536143308813345,0.008820986241141844,0.0034977965234066453,0.00865633405403602,0.006333444891079733,0.009379610262021708,0.011248076637683908
2019-01-29,0.008142373343066583,0.003031867698700045,0.00767985411101516,0.019646332853247052,0.20382214957893052,0.0089527099170627,0.0052393688640236784,0.008835856449122968,0.005090586746582656,0.008676692882136374,0.007689271190204397,0.009325953749193445,0.011624292691966328
2019-01-30,0.008280312369596055,0.0025496341045106075,0.007785949812106913,0.025049385695093178,0.23853945701139156,0.00891599800691212,0.0053099236573910195,0.008879005922636561,0.004950985394879361,0.008694372279341481,0.007654488221803861,0.009273272303925566,0.0116327760162947
2019-01-31,0.008112650402892921,0.0018586637173156823,0.007631488238272573,0.02362505856728905,0.22987544037806154,0.00885560980279597,0.00534770465718502,0.00888645558902974,0.004849057966554689,0.008696893580572957,0.007617584582099136,0.009217036575869307,0.011636097065042207
2019-02-01,0.0082378075217332,0.002343021078658447,0.007748986123944992,0.024991409331762898,0.2381929844997543,0.008816097571166614,0.005406408982445309,0.008880098598213253,0.004679811904493355,0.008708347373117742,0.007607669070840055,0.009161107839302216,0.011641703341153718
2019-02-02,0.00863221557409129,0.0024961473705317422,0.008123283141919822,0.02623432261002527,0.2455106670225001,0.008786588686411004,0.005536180212818383,0.008887162444988174,0.004899500046193361,0.008730526354809727,0.00776362151744156,0.009111092787785947,0.011705780171980215
2019-02-03,0.009111297300112193,0.002884290400268191,0.008569020986905951,0.026526847544804718,0.24720015889322747,0.00877630418388656,0.005761051778073099,0.008922555080472912,0.005250752657806597,0.008781901520811057,0.007782344795403703,0.009069098595919135,0.01178543197761517
2019-02-04,0.0089016324424586,0.0031692055899295167,0.008458863462821993,0.023518710319794637,0.2292154848237928,0.008718385072493211,0.005794474712880597,0.008955115994858919,0.005271755504015059,0.008817920494986843,0.007807130831625363,0.009020439034825183,0.011775965876304773
2019-02-05,0.009338495860343129,0.0035293828012936453,0.00878231568895107,0.026281140157857857,0.24578188506551166,0.008894328397828295,0.0028860594469050744,0.00901148803870603,0.005498926134498108,0.008871991119807758,0.007935259296339706,0.00897542479032249,0.011836862592036194
2019-02-06,0.01019946740614027,0.004656712318439211,0.00962999807411446,0.027934377251835427,0.2551631430259488,0.009176626000361506,0.0038922860006650483,0.009135901841895454,0.006246649356948133,0.008939973053663227,0.008275816722521468,0.008939849357178417,0.012051078758251208
2019-02-07,0.010592620739232533,0.0057699088158054464,0.009948829649817508,0.02587874809577817,0.2434404715284057,0.009541416581096866,0.003215692069067444,0.009290112199215826,0.006276401524739523,0.00902470156747638,0.0083170856380781,0.008911922244261414,0.012081756881394753
2019-02-08,0.010258034276301122,0.004164227303757279,0.009645581151776309,0.02318909686734866,0.2271581311057254,0.0098385813012619,0.004109564211573704,0.009420639045828696,0.006487626371764305,0.009080283913151,0.008240985064242866,0.00888213906837754,0.012100780740768325
2019-02-09,0.011359814966101492,0.004676435187617505,0.01067993621798601,0.028519470280038726,0.2583951679637939,0.010239796812449596,0.0049738892627179555,0.009608945761160776,0.007276183816004186,0.009177893576814616,0.008937791644935914,0.008865711482920575,0.012379711235560335
2019-02-10,0.011702010808885817,0.0047982187829834645,0.011001190712857456,0.0255563554623594,0.24154750542880168,0.010620877130845408,0.0049451150657068305,0.00979679105952371,0.007248190522282448,0.009319523152065181,0.007940393075262809,0.008854356552908206,0.012399316914115983
2019-02-11,0.011931214162346564,0.006277662173658302,0.01114459834413104,0.02515219012120678,0.23915256828820103,0.011066512652685706,0.00431492482935256,0.009993208337397953,0.00724357362792356,0.009463248088137624,0.0079381805979413,0.008847768029290062,0.012402869360955372
2019-02-12,0.012456773204283199,0.0065897245660316225,0.011709763945190022,0.026091027107804945,0.24467858557581723,0.01152519483388823,0.004308816681434912,0.010314709855272795,0.00469869742617109,0.00963010165355831,0.007920964075051431,0.008849212634961705,0.012442443100960083
2019-02-13,0.012311199125112504,0.005256904196647486,0.011644426625491571,0.023952036069852082,0.2318929566212986,0.011835819452591604,0.004121353598978453,0.01061508447328854,0.004919066488397215,0.00981052500225359,0.0073985287523650745,0.008861724594545291,0.012264503069694238
2019-02-14,0.011719085688561611,0.004724976972285036,0.011017220663121495,0.022554626241908775,0.22314630382517664,0.01200151651639209,0.004946114397980664,0.01088382971150411,0.005376044860978022,0.00994478056454161,0.007197409129596356,0.00887151669970801,0.012296383693119332
2019-02-15,0.011514668487251307,0.003669713659148156,0.010791418791730133,0.023731251330783066,0.23053257955680076,0.012186360793304306,0.004750482052262825,0.011128015648869175,0.005598955396494434,0.010080356484941278,0.007113663073568855,0.008883941464069248,0.012265505160925954
2019-02-16,0.01227208360435244,0.0037611292054091842,0.011536376781821536,0.026924505007639564,0.24947746519243302,0.012320550707376185,0.003602523428744828,0.01139925223663021,0.005733690702185297,0.01023178889940408,0.00727869834634047,0.008907745044344618,0.012350645903428279
2019-02-17,0.012035064077993261,0.003444371046215664,0.011324697663514988,0.023659319882983212,0.23008765698781897,0.0123695410899115,0.00366327747143762,0.011617126213831696,0.005835299111078939,0.010363757908466852,0.007323512091801404,0.008925075244665981,0.01234881740798909
2019-02-18,0.012202143675660106,0.002873471255779293,0.01146064793824591,0.02493338105349299,0.23784568741880316,0.012409393395018451,0.003632500091439807,0.011863074527704026,0.00559670518424676,0.010494047876766695,0.0073102876328550465,0.00896616142191995,0.01163787445559747
2019-02-19,0.01266583884388547,0.004037561419987756,0.011906035398253375,0.025859073290850514,0.24332538620567626,0.012440145849983252,0.003532422363541106,0.012111022296596595,0.005542309900959538,0.010637306415571339,0.007360829290772638,0.009027128644884032,0.011190404650159802
2019-02-20,0.013899976678505043,0.005193132525101061,0.01306464775032316,0.028140855648915754,0.2563088221280913,0.012673846664008635,0.004871499284351493,0.01238677776346232,0.005636558713502717,0.010830544723341388,0.00780190809493767,0.009096779138605153,0.011304300888465695
2019-02-21,0.014705647973567477,0.0059590163251964446,0.013821014414954053,0.02662634674933116,0.2477720530946861,0.013113154253452488,0.004055041815797571,0.012693273346031328,0.005750259832984117,0.01104825530434332,0.007924232690467175,0.009184610324869764,0.011160276661135041
2019-02-22,0.013810246064443223,0.004335333349070556,0.012979422873909185,0.02206199008786335,0.21998318546408527,0.013450821630048168,0.005128074006891319,0.012957977944222779,0.006224680564689353,0.011235985009839558,0.008362371216879532,0.009263090170527217,0.011267881525518757
2019-02-23,0.014281154288020119,0.004126350529010073,0.013422498451800546,0.02570994919355401,0.24245125864933084,0.013746345350914626,0.004873034156202265,0.013175671031659385,0.005341922414066835,0.011440694963541683,0.008355700678848266,0.00935492161446818,0.011065662498794997
2019-02-24,0.014119093713814018,0.0040999005492805525,0.013270355489534333,0.023964792077475195,0.23197131237053403,0.01405289513902332,0.004768296137861335,0.01335578781447066,0.005410303375204701,0.011640239292394123,0.008391155064803013,0.009443939810425087,0.011077259229767336
